Landmark,RL,AP,SI
T10R+,0.310876116414,-0.0973836771218,-0.0370266551301
T11L+,0.0868199894891,-0.0109218265064,-0.0979007945327
T11R+,0.250440626841,-0.100708920909,-0.175185790137
T12L+,0.0534576359139,-0.00175690387754,-0.190964662558
T12R+,0.304008313127,-0.00985440183179,-0.328213467805
L1L+,-0.148317883344,0.00363493374072,-0.268704203323
L1R+,0.234494432704,0.0861088023747,-0.367731795929
L2L+,-0.106633973261,0.0385235923849,-0.425539403761
L2R+,0.170858877431,0.103795437414,-0.558569204442
L3L+,-0.309972012399,0.0296740953402,-0.576215047474
L3R+,0.188410361209,0.0364579045086,-0.663624049541
L4L+,-0.360920134704,0.123201224325,-0.817460426065
L4R+,0.072448322526,0.159716936241,-0.835542052263
L5L+,-0.327486716845,0.0583358125274,-1.0
L5R+,0.165790989405,0.12474581797,-0.964374488218
Max angle:,42.6070414359,TrXFiducials182-Z-C+-N,
T1L+,-0.151962594122,-0.0230601408793,0.717658489191
T1R+,0.104358513481,0.0082140879281,0.725163954336
T2L+,-0.145470002429,-0.0276494049065,0.629730386204
T2R+,0.110851105174,0.00362480932718,0.637235851348
T3L+,-0.1295127347,-0.0418158407029,0.518917929822
T3R+,0.105122984857,-0.0236156167992,0.581753003142
T4L+,-0.17663477512,-0.0910293444483,0.388992078661
T4R+,0.155500355931,0.0232146705454,0.489764030829
T5L+,-0.101199932058,-0.00146632907323,0.325325099902
T5R+,0.200613134464,-0.0702921627302,0.368803104997
T6L+,-0.0949541611463,0.0320647579471,0.265595948975
T6R+,0.254484606698,0.00317528330035,0.36343090298
T7L+,-0.0590646070572,0.0237629481958,0.111795076988
T7R+,0.149201315256,-0.054359682137,0.222878784071
T8L+,-0.0869828961416,0.0771957733961,0.00905869467586
T8R+,0.142213606486,-0.0392276556481,0.101659586854
T9L+,-0.0772984437099,-0.0579880015335,-0.00590675094309
T9R+,0.191855389114,-0.0993825449049,-0.0414522178126
T10L+,-0.0883920851975,0.013798950011,-0.126470045961
T10R+,0.144219368252,-0.0906480294089,-0.119720613219
T11L+,-0.0634095235865,-0.0133718828501,-0.237493410225
T11R+,0.0676827616272,-0.0831658718746,-0.336527361974
T12L+,-0.0964521904914,0.0697245528897,-0.332897287362
T12R+,0.027413882854,-0.00472035239717,-0.367539148191
L1L+,-0.266603755425,0.0215154908469,-0.457629266888
L1R+,0.0798358185263,0.0496454582871,-0.526073069877
L2L+,-0.245895902324,0.0793053646528,-0.602443774727
L2R+,0.038500387583,0.142427222459,-0.668307379544
L3L+,-0.313733786738,0.116200631528,-0.699825115375
L3R+,0.0139828030119,0.118616468302,-0.758979839689
L4L+,-0.350611124605,0.141390332767,-0.820335195531
L4R+,-0.0228945348555,0.143806169541,-0.879489919845
L5L+,-0.387488462473,0.166579548215,-0.94084041778
L5R+,-0.0597716784066,0.168995384989,-1.0
Max angle:,46.30294735,TrXFiducials183-Z-C+-N,
T1L+,-0.193822181407,-0.0113874065265,0.909347135173
T1R+,0.0368144326843,0.0393335082544,1.0
T2L+,-0.167633105795,-0.0237572207857,0.825533121453
T2R+,0.0630033390183,0.0269636939953,0.91618598628
T3L+,-0.141444030182,-0.0361270350449,0.741719107733
T3R+,0.0891924146307,0.0145938797361,0.83237197256
T4L+,-0.129136179513,-0.062364442098,0.64579860659
T4R+,0.132576300618,0.0302525092237,0.7201774161
T5L+,-0.137517201911,-0.0586569722571,0.557063568239
T5R+,0.162187461668,-0.0139711288005,0.656448899825
T6L+,-0.0729536462126,-0.0661076372332,0.49526430292
T6R+,0.183877195065,-0.0374606064411,0.56078540252
T7L+,-0.0159154628092,-0.073903154788,0.382611507088
T7R+,0.188327709056,-0.0775017810287,0.478452740644
T8L+,0.0288104105261,-0.0270944703635,0.294900280628
T8R+,0.295029473322,-0.0865653124837,0.289488388676
T9L+,-0.0341075557622,-0.0189413331429,0.20297388153
T9R+,0.248124249563,-0.0769847524165,0.108463017528
T10L+,-0.0830045512049,-0.0460874427371,0.0902983833979
T10R+,0.125991813823,0.0101727068195,-0.0109442950327
T11L+,-0.0116177384447,0.00208995852767,0.0147988847397
T11R+,0.104210519297,-0.00845528017717,-0.0484800020607
T12L+,-0.0928523598395,0.0197991396432,-0.164443143277
T12R+,0.0294946122148,0.025760757882,-0.128995114686
L1L+,-0.182738326721,0.01311199094,-0.20697968231
L1R+,0.0744415381068,0.0495080422952,-0.323431534269
L2L+,-0.224268381272,0.0480197399706,-0.329514449744
L2R+,0.0283317939926,0.11127450023,-0.414141333819
L3L+,-0.249848922589,0.0714918651363,-0.498682983679
L3R+,0.0396202396547,0.126289981139,-0.542185779766
L4L+,-0.206655573195,0.124516264356,-0.659377686398
L4R+,0.109170075681,0.143615586591,-0.692079486895
L5L+,-0.242919081841,0.0637377005142,-0.800739861501
L5R+,0.106350489392,0.131497196385,-0.737365781845
Max angle:,21.7976991836,TrXFiducials184-Z-C+-N,
T1L+,-0.140768657984,0.00791774431667,0.481629728188
T1R+,0.139500271817,0.0637707106379,0.466740195634
T2L+,-0.114761992643,0.00996392796304,0.371990241626
T2R+,0.111188262154,0.0189427583664,0.376556588988
T3L+,-0.148726540043,0.00878626095223,0.321230033184
T3R+,0.0659433211834,-0.0107544491692,0.356156823701
T4L+,-0.107582375247,0.0164393913054,0.175752643602
T4R+,0.0981325554788,0.0534878001159,0.24340635071
T5L+,-0.113028631971,0.0205595934129,0.170371910885
T5R+,0.108902531029,0.0283832971708,0.221979547963
T6L+,-0.156572624331,0.0146383490146,0.042589878105
T6R+,0.101971665201,-0.0193984747046,0.159085519981
T7L+,-0.0755874036157,-0.0189804096405,0.00137166094975
T7R+,0.1393998056,-0.0328864686155,0.0338482756138
T8L+,-0.0524495692506,0.0171310820521,-0.0519860298315
T8R+,0.156452093252,0.00124957058803,-0.0363542618059
T9L+,-0.0537104603414,0.0315995272777,-0.0684407974322
T9R+,0.0611690935425,-0.0104570359575,-0.182546632665
T10L+,-0.0486119422286,0.0291727312576,-0.197397704968
T10R+,0.136891149772,0.0465195838488,-0.244543530914
T11L+,-0.0866711443115,0.0220245308257,-0.335275881695
T11R+,0.0151787544535,-0.0340861826639,-0.384431353612
T12L+,-0.0593272374477,-0.0934050733495,-0.411924560991
T12R+,0.0457219267672,0.0408506189066,-0.388198910611
L1L+,-0.105345922427,-0.113294407787,-0.482795208626
L1R+,0.0768677957401,0.0212339134346,-0.581976787546
L2L+,-0.108414167687,-0.0717204712362,-0.642327111383
L2R+,0.086702876377,-0.00363566401469,-0.664117962056
L3L+,-0.106297812118,-0.080745869033,-0.754287790698
L3R+,0.0888192319461,-0.0126610694614,-0.776078641371
L4L+,-0.104181456548,-0.0897712668299,-0.866248470012
L4R+,0.0909355875153,-0.0216864672583,-0.888039320685
L5L+,-0.102065100979,-0.0987966646267,-0.978209149327
L5R+,0.0930519430845,-0.0307118650551,-1.0
Max angle:,6.87502736176,TrXFiducials185-Z-C+-N,
T1L+,-0.180134461285,0.131130938898,0.98375040624
T1R+,0.0400770788811,0.122397192595,1.0
T2L+,-0.174956585681,0.104972703965,0.896852831204
T2R+,0.0452549544847,0.0962389576624,0.913102424965
T3L+,-0.169778710078,0.0788141407576,0.809951973423
T3R+,0.0504328300883,0.0700803944548,0.826201567183
T4L+,-0.164600834474,0.0526559058246,0.723051115641
T4R+,0.055610705692,0.0439221595218,0.739300709401
T5L+,-0.15942295887,0.0264974082719,0.63615025786
T5R+,0.0607885812956,0.0177636619691,0.65239985162
T6L+,-0.154245083267,0.000339009201538,0.549249400078
T6R+,0.0659664568992,-0.00839473710127,0.565498993838
T7L+,-0.17046260437,-0.0161223172813,0.445270256534
T7R+,0.0896987921257,-0.0444154036342,0.49119251075
T8L+,-0.111226477485,-0.0276750815598,0.366458115938
T8R+,0.0463262638428,-0.0756241987264,0.380660584791
T9L+,-0.14257281088,-0.0690885229482,0.29346231654
T9R+,0.0927056959492,-0.0907083727425,0.343320412778
T10L+,-0.135480966499,-0.0727818161668,0.157609215974
T10R+,0.0851305857494,-0.0901803010885,0.192042853226
T11L+,-0.107478347278,-0.0958073439611,0.0992874085759
T11R+,0.0592555086824,-0.0765133651291,0.0804072079776
T12L+,-0.0941362652512,-0.046370489106,-0.100547640786
T12R+,0.109660482582,-0.0486809106808,-0.0605364813821
L1L+,-0.0881979082246,0.00212425619737,-0.181493897951
L1R+,0.1472481321,0.0523831383735,-0.174923303924
L2L+,-0.0832352109165,0.0993666126427,-0.297757389108
L2R+,0.135394522743,0.117444863652,-0.275121232079
L3L+,-0.104149513612,0.147994779529,-0.373721827661
L3R+,0.155068468631,0.0762964692723,-0.407635330339
L4L+,-0.0671848441169,0.191573990507,-0.493456968482
L4R+,0.200754657857,0.188739409807,-0.497836696238
L5L+,-0.0684242489897,0.24982420894,-0.636695193731
L5R+,0.209879753006,0.238478381475,-0.624663928856
Max angle:,113.999516006,TrXFiducials187-Z-C+-N,
T1L+,0.00276715370092,0.0776358541184,0.870972574146
T1R+,0.348464107081,0.157269650521,0.948595247069
T2L+,-0.0211706409502,0.138321648108,0.741524613917
T2R+,0.391325616599,0.0681709465696,0.837057441614
T3L+,0.0734029694388,0.0610335373511,0.655787987427
T3R+,0.384192264636,0.0403049410022,0.653058971621
T4L+,0.0826761566195,0.139913645068,0.533083616934
T4R+,0.340039159685,0.0429375358812,0.494768662747
T5L+,0.0146795144612,0.116852500218,0.519527327726
T5R+,0.355828010317,0.0183636230582,0.350962626507
T6L+,0.00685053773787,0.0119423298992,0.398840573705
T6R+,0.266067059372,0.00484416111862,0.199341657609
T7L+,0.0230115351136,0.0505565408273,0.366866396221
T7R+,0.195515647303,0.0139768651718,0.163540428151
T8L+,-0.188893578817,0.0173796137541,0.148322347263
T8R+,0.0757001081262,0.0355866914798,-0.03848981711
T9L+,-0.116716649322,-0.117382108578,0.146474908735
T9R+,-0.0299092821174,0.00386877529148,-0.0615577849883
T10L+,-0.150555900383,-0.224320870821,0.0173166396542
T10R+,-0.0104226829078,-0.00114533841467,-0.196807554342
T11L+,-0.175994769133,-0.170218751651,-0.108848012228
T11R+,-0.114525324227,-0.0279708108087,-0.18536357425
T12L+,-0.23721871973,-0.28741376728,-0.309892618267
T12R+,-0.120623086737,-0.0630119759134,-0.281315877401
L1L+,-0.309726155131,-0.255516825181,-0.434957659941
L1R+,-0.122448319738,0.012606640867,-0.320655537458
L2L+,-0.254279107371,-0.142828318558,-0.676324229962
L2R+,-0.105662640836,0.165457409327,-0.498725094238
L3L+,-0.318235690489,-0.0450773019065,-0.831623960371
L3R+,-0.00248564909922,0.19724801535,-0.685112647945
L4L+,-0.220012760474,0.085884548621,-0.913534265234
L4R+,0.0928452027752,0.275114155729,-0.686761582852
L5L+,-0.131986932091,0.178559717718,-1.0
L5R+,0.268473283483,0.230931556215,-0.808650504062
Max angle:,55.1151974701,TrXFiducials188-Z-C+-N,
T1L+,0.022067219834,-0.0936407077877,0.685054483655
T1R+,0.247569329201,-0.125032890133,0.625124462661
T2L+,-0.00660612172131,-0.130121549371,0.58400049779
T2R+,0.243085680193,-0.128020138583,0.512371222659
T3L+,-0.00772938491974,-0.0843841468142,0.519223791912
T3R+,0.199615264502,-0.13090201064,0.452385793737
T4L+,-0.0238740656926,-0.0482683859993,0.445092366863
T4R+,0.156823302253,-0.122810866101,0.298844591763
T5L+,-0.119601432578,-0.0868018021229,0.372056181515
T5R+,0.074950939701,0.00926474701738,0.260398493849
T6L+,-0.165780049594,-0.12055482345,0.274062953366
T6R+,0.100193537944,-0.0504091547167,0.18550756271
T7L+,-0.176749387261,-0.115314920852,0.209211347982
T7R+,0.0411156792209,0.0198174113267,0.155657496641
T8L+,-0.170972093219,-0.0588710044418,0.0661878902039
T8R+,0.0451063907392,-0.0224194506343,0.0653012711748
T9L+,-0.206659116478,-0.0565022407279,-0.00672632477985
T9R+,-0.0433565754928,0.0666520756535,0.00855159633239
T10L+,-0.18066074619,0.00603692046303,-0.131524137395
T10R+,-0.0158439717062,0.0565969393727,0.000377155894034
T11L+,-0.122602481542,0.0210261150264,-0.200444499059
T11R+,0.0870965889156,0.0484789668072,-0.131114697625
T12L+,-0.0721517096152,0.0276295415048,-0.254455787808
T12R+,0.05828193624,0.0534099421633,-0.243569818497
L1L+,-0.174269239302,0.0445083762061,-0.45916163091
L1R+,0.0955890789418,0.122134421908,-0.452203594977
L2L+,-0.147787358366,0.163008169377,-0.563061666801
L2R+,0.152727501818,0.136900299972,-0.489596635053
L3L+,-0.0696115690848,0.124294386819,-0.723784572072
L3R+,0.216583970723,0.154827573368,-0.633123704171
L4L+,-0.0377971008697,0.134621613516,-0.856155153454
L4R+,0.267010296911,0.159274617615,-0.807181845446
L5L+,0.00681239628112,0.150310106968,-1.0
L5R+,0.311620113966,0.174963111067,-0.951026691992
Max angle:,55.8604141737,TrXFiducials189-Z-C+-N,
T1L+,-0.488387587636,0.0399314388387,0.882788354489
T1R+,-0.276418399323,0.0871096419775,1.0
T2L+,-0.433521464587,0.0148692179729,0.789953533157
T2R+,-0.221552276274,0.0620476360369,0.907165178667
T3L+,-0.378656201239,-0.0101930028929,0.697118711824
T3R+,-0.166685723374,0.0369852432309,0.814330357335
T4L+,-0.323789648339,-0.0352552237587,0.604283890491
T4R+,-0.111819600325,0.0119230223651,0.721495536002
T5L+,-0.333815219877,-0.0676695669078,0.492741857316
T5R+,-0.0617473711072,-0.0442099589541,0.640896553002
T6L+,-0.226167425179,-0.107962157436,0.41753039978
T6R+,0.00292667711557,-0.0770048383202,0.600124976174
T7L+,-0.118413357226,-0.0351478484039,0.339712338798
T7R+,0.0379136201523,-0.0554393531832,0.490609244235
T8L+,-0.0761556455742,-0.0975175563507,0.27768444695
T8R+,0.137770762293,-0.0812887719427,0.382311183691
T9L+,-0.0457046585037,-0.0151031785267,0.186860398106
T9R+,0.18188287406,-0.110204295204,0.195367240245
T10L+,-0.0506829608922,-0.0595811866222,0.0478800518761
T10R+,0.190858470016,-0.0660760359216,0.129057584396
T11L+,-0.0252167648732,-0.0519339702317,-0.0224191107032
T11R+,0.166781036634,-0.0843254713739,-0.0263717083903
T12L+,0.00226845317582,-0.0115416516844,-0.114509235013
T12R+,0.214249118467,-0.0478091059071,-0.145763101589
L1L+,-0.0774892495251,-0.00789121312588,-0.255698449946
L1R+,0.156365148773,0.0451850484178,-0.262200742165
L2L+,-0.171019859125,0.119326388642,-0.369177420054
L2R+,0.157025824672,0.143401845923,-0.449490712465
L3L+,-0.237410815952,0.0981180554216,-0.486741262832
L3R+,0.0714346059152,0.138025096118,-0.525126384112
L4L+,-0.258645035213,0.229686324854,-0.648652096989
L4R+,0.0700579870046,0.232405272589,-0.670548984488
L5L+,-0.265846225267,0.245258103757,-0.752904715031
L5R+,0.0921595261328,0.284095529984,-0.789992219705
Max angle:,55.0365494722,TrXFiducials190-Z-C+-N,
T1L+,-0.00574970811495,0.265227098244,0.855953524696
T1R+,0.359107558857,0.286503890042,0.815018963279
T2L+,-0.0239309553028,0.271867631766,0.803644546883
T2R+,0.352211385424,0.215325435524,0.728964571884
T3L+,0.00778598786288,0.126579741208,0.699406959441
T3R+,0.308938498202,0.0985236148313,0.71800386438
T4L+,-0.0348023489399,0.0360628054303,0.593428933219
T4R+,0.29644483007,0.0705497536489,0.617053356537
T5L+,-0.0958174261488,-0.0375221751625,0.527944870547
T5R+,0.34978905294,-0.0147341798949,0.505603641186
T6L+,-0.092986234046,-0.023737960693,0.3362927125
T6R+,0.245615605446,-0.109458424667,0.314499937844
T7L+,-0.10845259553,-0.0329201242977,0.356157689456
T7R+,0.303573160426,-0.00885855497012,0.334683349693
T8L+,-0.0351107540714,-0.0628819936262,0.169856528305
T8R+,0.250645429149,-0.0166090014969,0.203813785227
T9L+,-0.119011769405,-0.125820863805,0.113149094152
T9R+,0.231342670074,-0.0742817178907,0.0456560531679
T10L+,-0.166182009409,-0.157422929028,0.0240391695229
T10R+,0.126249664162,-0.0384196176764,-0.106978073267
T11L+,-0.11331487721,-0.123440055685,-0.206123585292
T11R+,0.0255808620755,-0.138905226914,-0.263485910858
T12L+,-0.160195299324,-0.243572453784,-0.285124964231
T12R+,-0.0372869367103,-0.117362234195,-0.357656273004
L1L+,-0.322303250623,-0.134494429059,-0.40978071659
L1R+,-0.0352656886362,0.00727100216471,-0.455355665676
L2L+,-0.335262142041,-0.105396973899,-0.653212534281
L2R+,-0.088068408501,-0.0443119147943,-0.581363634643
L3L+,-0.37587813216,-0.108377260489,-0.870838446554
L3R+,-0.102601938452,0.0300093866782,-0.673258399145
L4L+,-0.267620844073,-0.0243251106052,-0.929479088551
L4R+,-0.0478859273758,0.0344831935515,-0.865651978046
L5L+,-0.258097459234,0.0562554678753,-1.0
L5R+,0.0558539223292,0.120022957356,-0.953739768795
Max angle:,34.7403647245,TrXFiducials192-Z-C+-N,
T1L+,0.00439058005753,-0.00397671979866,1.0
T1R+,0.242871624321,-0.0396475511345,0.951042665388
T2L+,-0.0139992309843,-0.0146248302173,0.901036673058
T2R+,0.224482162832,-0.0502956216043,0.852079338447
T3L+,-0.0323890420262,-0.0252729506232,0.802068352509
T3R+,0.206092201981,-0.0609439916906,0.753111017897
T4L+,-0.0361208837099,-0.00832554718202,0.688615495184
T4R+,0.196140254383,-0.0487653170956,0.675614121787
T5L+,-0.0614347389677,-0.0750735695135,0.527860407748
T5R+,0.211905242199,-0.0135496305421,0.569497252545
T6L+,-0.107401743099,-0.0683944485516,0.500550092963
T6R+,0.186187200451,-0.11060574546,0.435093989465
T7L+,-0.0886442804629,-0.0426254654076,0.300393500439
T7R+,0.15033957423,-0.0163575209282,0.329546536298
T8L+,-0.0648626683728,-0.044143989668,0.238027275184
T8R+,0.15775045716,-0.055630021466,0.156740126195
T9L+,-0.0892022666781,-0.0651392935493,0.239446434954
T9R+,0.17188994742,-0.0169180989958,0.0912573571435
T10L+,-0.132161048166,-0.0607534125576,0.0650973534446
T10R+,0.0743335741036,0.0210889139173,-0.0410260532248
T11L+,-0.15010620837,-0.0625081534308,-0.0796717637525
T11R+,0.117486331951,0.0754837465692,-0.106822191941
T12L+,-0.158097739495,-0.0433196240906,-0.191201816172
T12R+,0.0122248134238,0.0411950951287,-0.237126732774
L1L+,-0.177240476559,-0.0423570503973,-0.271056986872
L1R+,0.0173007810777,0.171277070334,-0.288843263097
L2L+,-0.176130340562,-0.0185218901011,-0.509561367737
L2R+,0.108214217533,0.0796281862271,-0.446961972671
L3L+,-0.248317553435,0.0485525074342,-0.638355591894
L3R+,0.12933471733,0.0938598923752,-0.594987099256
L4L+,-0.152161128522,0.0783327349643,-0.760632795774
L4R+,0.126702337821,0.1874518419,-0.679737761503
L5L+,-0.0925015979546,0.163509208213,-0.904242569511
L5R+,0.214872463247,0.219989912911,-0.853202900288
Max angle:,8.77404378172,TrXFiducials193-Z-C+-N,
T1L+,-0.146545716071,0.105827632559,1.0
T1R+,0.191496356927,0.115843728863,0.978531126656
T2L+,-0.19207756836,0.0215437266337,0.886876892193
T2R+,0.176903802225,0.0290805797938,0.848744279195
T3L+,-0.0905992990863,-0.0229433253374,0.756881046058
T3R+,0.181918311498,-0.0305730308849,0.758732367198
T4L+,-0.104555451203,-0.094588594903,0.695407698884
T4R+,0.213770171472,-0.0483213091149,0.628731622764
T5L+,-0.107023083862,-0.137159389596,0.587785047046
T5R+,0.150429295817,-0.050971374555,0.531370738306
T6L+,-0.082939838366,-0.0737647137409,0.443794347747
T6R+,0.187100033428,-0.0983702391481,0.410476048663
T7L+,-0.138795174364,-0.104781433152,0.279877252696
T7R+,0.173450803131,-0.0988155188622,0.323056810624
T8L+,-0.151925821212,-0.0633309960331,0.254204242246
T8R+,0.147757514525,-0.0920572205548,0.195028054421
T9L+,-0.118958774087,-0.053660909194,0.0728804534127
T9R+,0.144602913702,-0.0709086806569,0.0914236541811
T10L+,-0.141706256646,-0.107567658841,-0.0452388247784
T10R+,0.13245289187,-0.0607690054636,-0.0147739005145
T11L+,-0.149301209576,-0.0334762954536,-0.0952832398889
T11R+,0.108699987645,0.0102327943798,-0.2228031889
T12L+,-0.112893767652,-0.0047897675974,-0.268676339248
T12R+,0.0517019554806,0.00777840612675,-0.314949794018
L1L+,-0.213286588191,0.0889479929756,-0.398314455363
L1R+,0.16645474644,0.045729771444,-0.398757988701
L2L+,-0.277468108662,0.106999706284,-0.61969883694
L2R+,0.174841196203,0.0974177647848,-0.537945537056
L3L+,-0.197325357817,0.0850478380144,-0.745010782896
L3R+,0.252526745763,0.0448795114926,-0.728685381949
L4L+,-0.224842407237,0.169845460555,-0.874211042046
L4R+,0.216006877976,0.165671376545,-0.82899601792
L5L+,-0.203750768252,0.110071050575,-0.979705959664
L5R+,0.175954674386,0.143386940873,-0.935659290486
Max angle:,43.9327674096,TrXFiducials194-Z-C+-N,
T1L+,-0.0712511948636,0.11616380972,0.959217768275
T1R+,0.276865957223,0.0729795908588,0.962015731158
T2L+,0.00693053771312,0.10990695603,0.794149770572
T2R+,0.276667584801,0.0102309577129,0.942935147731
T3L+,0.014889556782,-0.0161157331424,0.740821273947
T3R+,0.219764507414,-0.072343749579,0.770162965823
T4L+,-0.0677455108557,-0.0549550071826,0.750197533211
