Landmark,RL,AP,SI
L5R+,0.281036691254,0.0746032564777,-0.975327109231
Max angle:,40.73619903,TrXFiducials177-Z-C+-N,
T1L+,-0.13877353433,-0.0483180905287,0.652083983453
T1R+,0.111058834826,-0.0133227713899,0.616065356026
T2L+,-0.144909063268,-0.0584271505957,0.561779367404
T2R+,0.0859862214647,-0.0327383438553,0.509985837394
T3L+,-0.13211510918,-0.0678736887587,0.480988501884
T3R+,0.09301831537,-0.0327470254527,0.455239764117
T4L+,-0.156293558015,-0.0801423461917,0.375146226906
T4R+,0.0595613592901,-0.0306901669907,0.407586996007
T5L+,-0.150810149067,-0.0914248221673,0.230797266697
T5R+,0.0942137353273,-0.0491278395225,0.345638397465
T6L+,-0.111819774839,-0.0575597910015,0.175713931363
T6R+,0.130354385207,-0.0565972138874,0.220347343911
T7L+,-0.0813505685046,-0.0363598902198,0.0790833513366
T7R+,0.133291325604,-0.0276202021172,0.163199228658
T8L+,-0.0666926714515,0.0210309897021,0.0251429463021
T8R+,0.148718164142,-0.0412111828576,0.036437744545
T9L+,-0.0720524576522,0.0177034574362,-0.0298899397489
T9R+,0.165535258488,-0.00478748089648,-0.0872564551878
T10L+,-0.0359453739488,0.0100669323155,-0.118809460941
T10R+,0.115158789217,0.00618909879418,-0.189498467718
T11L+,-0.0994518991494,0.0294977475856,-0.253451435064
T11R+,0.0932991670467,0.0392777070981,-0.278020755819
T12L+,-0.0882214327436,0.062948782576,-0.382353953127
T12R+,0.0860778383223,0.0943261560127,-0.394656216744
L1L+,-0.122991430423,0.105792665851,-0.491074357682
L1R+,0.113156020708,0.118279363403,-0.514634692783
L2L+,-0.185527737104,0.0652804115957,-0.627327428247
L2R+,0.125904766477,0.131749441897,-0.60508733607
L3L+,-0.153256199141,0.0900357665811,-0.757243332773
L3R+,0.123368299767,0.13428510846,-0.748745769222
L4L+,-0.148087648127,0.101625899165,-0.878621666387
L4R+,0.128536850781,0.145875241044,-0.870124102835
L5L+,-0.142919097114,0.11321603175,-1.0
L5R+,0.133705401794,0.157465373629,-0.991506437184
Max angle:,31.0960734288,TrXFiducials178-Z-C+-N,
T1L+,-0.185089418376,0.105340093856,0.970376944917
T1R+,0.0520313442424,0.134219752953,1.0
T2L+,-0.166259335357,0.0596080008238,0.880654541532
T2R+,0.0708619176282,0.0884876599209,0.910277596615
T3L+,-0.138738482511,0.0214554575367,0.779761583688
T3R+,0.110676264778,0.0598090511894,0.795973108288
T4L+,-0.137702827945,-0.0354525349509,0.682727812131
T4R+,0.12546817765,-0.00239627027054,0.698718671695
T5L+,-0.132968337019,-0.037563318606,0.525212206209
T5R+,0.131741439423,-0.0578627855773,0.645440324819
T6L+,-0.0802852953724,-0.0411695246875,0.484379367329
T6R+,0.154849481928,-0.0723384118983,0.514002422412
T7L+,-0.126518543218,-0.0998852541816,0.406685169839
T7R+,0.158517425182,-0.115566201962,0.426850521505
T8L+,-0.0768424304537,-0.0784866301507,0.32615076816
T8R+,0.187553511271,-0.130207081877,0.294919310152
T9L+,-0.0791089055505,-0.0754223283594,0.195738222617
T9R+,0.171850496987,-0.0750986863075,0.135224024048
T10L+,-0.100785567526,-0.0951453692216,0.089615503435
T10R+,0.133007566359,-0.0537103599782,-0.0296925400507
T11L+,-0.145249572155,-0.0793143692167,-0.0631239303875
T11R+,0.103988152739,-0.0794752095092,-0.0799317409491
T12L+,-0.143638717397,-0.0751859715882,-0.244156054313
T12R+,0.0456230845049,-0.00440387585875,-0.235826684778
L1L+,-0.235166651138,-0.00118934040769,-0.405862824807
L1R+,0.0972637535613,0.0737634176601,-0.357901034183
L2L+,-0.215889353648,0.0173093086319,-0.517042696233
L2R+,0.104395647505,0.105502405249,-0.475213432126
L3L+,-0.202822060619,0.101924199109,-0.653683389807
L3R+,0.138643351362,0.163164630827,-0.6018712395
L4L+,-0.132654992669,0.178134546828,-0.773445660009
L4R+,0.1715185187,0.238088746574,-0.760514688936
L5L+,-0.129870199923,0.190777672621,-0.972647342948
L5R+,0.208968317405,0.218070014564,-0.882086412428
Max angle:,29.5065074327,TrXFiducials179-Z-C+-N,
T1L+,-0.22065162862,-0.0546359277053,0.977524281279
T1R+,0.0489516905374,-0.029652356267,1.0
T2L+,-0.20855415098,-0.0617460826806,0.873452619305
T2R+,0.0610491681769,-0.0367625112424,0.895928338026
T3L+,-0.184967527038,-0.0758728379606,0.78472934679
T3R+,0.0681787572143,-0.0571768183277,0.799128630893
T4L+,-0.192799002084,-0.0559199316644,0.644876412924
T4R+,0.065749047505,-0.0716000560424,0.726662177248
T5L+,-0.172383745893,-0.0739307876219,0.571370462937
T5R+,0.0912117363656,-0.0822788471534,0.591432742327
T6L+,-0.175187674285,-0.0755957895879,0.456388608928
T6R+,0.115708597539,-0.0648207320766,0.500061013916
T7L+,-0.125616353537,-0.0243713984841,0.336221927949
T7R+,0.134489132744,-0.0642160163788,0.417297219121
T8L+,-0.0979047369396,-0.0118204744623,0.236534680762
T8R+,0.141336249949,-0.0657273536683,0.294761842349
T9L+,-0.0680748075802,-0.00146155445379,0.202367339929
T9R+,0.176662403225,-0.0307547195394,0.13923013997
T10L+,-0.102260678565,-0.0305368320671,0.0987069569423
T10R+,0.13546580735,-0.0633157221562,0.030183222529
T11L+,-0.117772223754,-0.0270216621998,-0.0455023705036
T11R+,0.129395148716,-0.00357562335884,-0.084588788806
T12L+,-0.146782306868,0.00185979454129,-0.18836713203
T12R+,0.0744428525587,0.03350030055,-0.235136332205
L1L+,-0.165731873218,-0.00705646272954,-0.361341131062
L1R+,0.10452316495,0.105811688458,-0.325599631205
L2L+,-0.159848323925,-0.0432697583397,-0.498334546079
L2R+,0.0984687766936,0.0928148205061,-0.425903796873
L3L+,-0.143761892064,0.0124763062627,-0.643303609764
L3R+,0.170289386742,0.103163232562,-0.614062125725
L4L+,-0.0775920745183,0.070180465604,-0.779097988349
L4R+,0.201078364465,0.153896077483,-0.723168565631
L5L+,-0.13998987621,0.0862664455101,-0.928573042696
L5R+,0.223939600743,0.122019244241,-0.916081008402
Max angle:,30.7001785259,TrXFiducials180-Z-C+-N,
T1L+,-0.258965304606,-0.0723216873883,0.865956560924
T1R+,0.0511621876598,-0.0362903914366,0.840226207856
T2L+,-0.218964672151,-0.0485999040777,0.797414315605
T2R+,0.0674502073923,-0.106487928027,0.773892282475
T3L+,-0.224959285748,-0.091797593511,0.656382255438
T3R+,-0.0211969726516,-0.128766661221,0.676457412102
T4L+,-0.225676067399,-0.0964882969584,0.547700237697
T4R+,0.0689190827303,-0.125317676573,0.611356772796
T5L+,-0.173622435266,-0.134881441153,0.463125273405
T5R+,0.0818369637973,-0.0937313228311,0.531314398351
T6L+,-0.159024333683,-0.0714726173598,0.323169439804
T6R+,0.134274284931,-0.129879253915,0.427232959307
T7L+,-0.126647938989,-0.0756078150282,0.199661636897
T7R+,0.131193177925,-0.102984130665,0.314973357859
T8L+,-0.10003162272,-0.0298762497562,0.141039965847
T8R+,0.126248438628,-0.147488365474,0.18614555938
T9L+,-0.055935320997,-0.0170283603093,0.0160624970354
T9R+,0.168171732451,-0.067861829796,0.0739629065496
T10L+,-0.0313932443329,0.0121958816678,-0.0938356778066
T10R+,0.134930983414,-0.0711685122037,-0.117200124383
T11L+,-0.0336059914513,0.0112845675857,-0.146418463452
T11R+,0.148510833417,0.00220868886933,-0.179463151626
T12L+,-0.0163556923531,0.0431322304031,-0.280317492107
T12R+,0.130367297891,0.031709998577,-0.371699246852
L1L+,-0.0386947722374,0.0935057474293,-0.454965557588
L1R+,0.237344323985,0.0633234424493,-0.429865550736
L2L+,-0.0946847478352,0.122496402916,-0.573335722606
L2R+,0.200806906402,0.0864459752183,-0.614903787875
L3L+,-0.191960977564,0.155069912563,-0.6914940154
L3R+,0.180709613834,0.137672673227,-0.706651839125
L4L+,-0.147898406742,0.185194242557,-0.879559600921
L4R+,0.21061469297,0.14928822528,-0.81908114917
L5L+,-0.170440662601,0.184555463615,-1.0
L5R+,0.243860185415,0.204649066866,-0.939389786916
Max angle:,77.2229015507,TrXFiducials181-Z-C+-N,
T1L+,-0.360363837989,0.0649490415589,0.778914294767
T1R+,-0.0248535670909,0.168313354808,0.825452817236
T2L+,-0.306126630406,0.00349158261604,0.702587527063
T2R+,-0.0378479167767,0.11187041242,0.767856577071
T3L+,-0.298144373449,-0.0195408987696,0.635829328827
T3R+,0.0212213655806,0.0600285156044,0.711501293764
T4L+,-0.267850768337,-0.0642012990442,0.516399640915
T4R+,-0.00381741564134,-0.00830590906691,0.605270106141
T5L+,-0.167088239954,-0.116978930137,0.409512594392
T5R+,-0.00487089824154,-0.0339900195385,0.584680783651
T6L+,-0.107443628875,-0.107737762053,0.310730316312
T6R+,0.084580450969,-0.0488109521043,0.487979616624
T7L+,-0.0588863072292,-0.06643449332,0.232253260812
T7R+,0.153306753974,-0.151701431061,0.441173364313
T8L+,0.0158184506522,-0.0194704018588,0.173421872525
T8R+,0.234990758832,-0.173742409041,0.305857844432
T9L+,0.0572767597824,0.0198898980831,0.105714210276
T9R+,0.283855415324,-0.193866504726,0.190341659186
T10L+,0.0652188836669,-0.00354603157839,0.0367953741353
T10R+,0.293938849871,-0.12310925701,-0.0680804773723
T11L+,0.0651829751281,-0.0196266040027,-0.0436415482917
T11R+,0.246980514337,-0.0739599725405,-0.173936737604
T12L+,0.0689137667001,0.0407146855363,-0.204467972752
T12R+,0.197522838887,-0.0428103712309,-0.250155779691
L1L+,-0.0895654010667,0.0798896340497,-0.267297354386
L1R+,0.15945450705,0.0880017954269,-0.401447430955
L2L+,-0.159453450916,0.0772730633152,-0.443796271849
L2R+,0.133531710408,0.0239309288694,-0.554491207689
L3L+,-0.273289327771,0.0824982837831,-0.564059777156
L3R+,0.0986581823943,0.101743148334,-0.68160743518
L4L+,-0.25886835296,0.0912277551883,-0.764096741828
L4R+,0.093678512964,0.136612451814,-0.81517135766
L5L+,-0.321567302107,0.0918925912235,-0.89822041506
L5R+,0.0888266356868,0.131007023288,-1.0
Max angle:,42.6070414359,TrXFiducials182-Z-C+-N,
T1L+,-0.151962594122,-0.0230601408793,0.717658489191
T1R+,0.104358513481,0.0082140879281,0.725163954336
T2L+,-0.145470002429,-0.0276494049065,0.629730386204
T2R+,0.110851105174,0.00362480932718,0.637235851348
T3L+,-0.157951420938,-0.0263426281273,0.566281272771
T3R+,0.143215933932,0.0215117318436,0.560058294875
T4L+,-0.148604323537,-0.051679378188,0.448527082827
T4R+,0.122917172699,-0.00115459800826,0.470865678892
T5L+,-0.138386203546,-0.0626631042021,0.354538256012
T5R+,0.140028661647,-0.0269611853291,0.402544085499
T6L+,-0.091339324751,-0.00350706339568,0.225347097401
T6R+,0.156320136021,-0.0298373087199,0.299648287588
T7L+,-0.0808277872237,0.0254349283459,0.118719941705
T7R+,0.183287345154,-0.0524751032305,0.197183871751
T8L+,-0.0614010201603,0.00247915958222,0.0607325722614
T8R+,0.202258440612,-0.0721535098373,0.0571124605295
T9L+,-0.117868836531,0.037936992956,-0.000806927374302
T9R+,0.194790381346,-0.145980082584,-0.0817235851348
T10L+,-0.0523016759777,0.0544250667962,-0.122989555502
T10R+,0.163407335438,-0.0325291231479,-0.168160310906
T11L+,-0.129193101773,0.0236019431625,-0.229224192373
T11R+,0.130584891912,-0.014382122905,-0.310896769492
T12L+,-0.0941224192373,0.0706480446927,-0.310141365072
T12R+,0.0374667476318,-0.0060316735487,-0.40335389847
L1L+,-0.239178528054,0.0405614768035,-0.464522224921
L1R+,0.0786091814428,0.0710114160797,-0.542045178528
L2L+,-0.271162011173,0.0836983240223,-0.568535341268
L2R+,0.0409292688851,0.128222492106,-0.65491863007
L3L+,-0.313733786738,0.116200631528,-0.699825115375
L3R+,0.0139828030119,0.118616468302,-0.758979839689
L4L+,-0.350611124605,0.141390332767,-0.820335195531
L4R+,-0.0228945348555,0.143806169541,-0.879489919845
L5L+,-0.387488462473,0.166579548215,-0.94084041778
L5R+,-0.0597716784066,0.168995384989,-1.0
Max angle:,46.30294735,TrXFiducials183-Z-C+-N,
T1L+,-0.193822181407,-0.0113874065265,0.909347135173
T1R+,0.0368144326843,0.0393335082544,1.0
T2L+,-0.167633105795,-0.0237572207857,0.825533121453
T2R+,0.0630033390183,0.0269636939953,0.91618598628
T3L+,-0.141444030182,-0.0361270350449,0.741719107733
T3R+,0.0891924146307,0.0145938797361,0.83237197256
T4L+,-0.128856904658,-0.0325883104737,0.647012023005
T4R+,0.108879080141,-0.00369375827878,0.762963558572
T5L+,-0.108638281485,-0.0401202300495,0.594341019988
T5R+,0.124846697165,-0.0092109506257,0.679403462592
T6L+,-0.0804204031367,-0.0927036737665,0.494572508326
T6R+,0.205673791881,-0.0448867315285,0.538191343944
T7L+,-0.00186164022396,-0.0465947515203,0.414136446929
T7R+,0.202064774415,-0.0985937189215,0.433090559762
T8L+,-0.0163032962754,-0.0896718959614,0.325043483413
T8R+,0.193550912623,-0.103593782401,0.305614967604
T9L+,-0.00396972877354,-0.0535631006742,0.196334697436
T9R+,0.210518542343,-0.10203726666,0.171290790827
T10L+,-0.0223087893625,-0.069210358151,0.104320833527
T10R+,0.170203599707,-0.0501220921129,0.0627959728647
T11L+,-0.0434381308269,0.00950346386116,0.0295892457374
T11R+,0.124285962158,-0.0242932834526,-0.0790272411414
T12L+,-0.132061346526,-0.0219428092612,-0.104058451864
T12R+,0.0914861382074,0.02375112676,-0.196983457259
L1L+,-0.189958823007,0.024966757936,-0.242530798106
L1R+,0.0778879968853,0.0781177924392,-0.319621070094
L2L+,-0.221282961697,0.000846180865606,-0.370222643538
L2R+,0.0348238022489,0.0953008290414,-0.391710009014
L3L+,-0.296744774585,0.0591518301121,-0.535203578547
L3R+,0.057795486189,0.122124275805,-0.514644705604
L4L+,-0.240807966246,0.0392407013208,-0.661806963271
L4R+,0.07387017186,0.150174145249,-0.646296821373
L5L+,-0.254641827869,0.0746226147602,-0.798169253101
L5R+,0.106024621557,0.167516726831,-0.750614692527
Max angle:,21.7976991836,TrXFiducials184-Z-C+-N,
T1L+,-0.152234929621,0.00771599602203,0.439599908201
T1R+,0.106991661567,0.0736842105263,0.45006502448
T2L+,-0.109685970012,-0.00562396725826,0.397953641371
T2R+,0.106937729498,0.0502700428397,0.398179314565
T3L+,-0.110284195226,0.00642063188494,0.302898944308
T3R+,0.0889775856793,0.00492560434517,0.327209684823
T4L+,-0.139474066707,-0.007420249388,0.225436046512
T4R+,0.11422620869,0.0487740973072,0.244056762546
T5L+,-0.139875688494,-0.00567001988984,0.151818007956
T5R+,0.110035572215,0.0121238907589,0.200461673807
T6L+,-0.112319843941,-0.00846561352509,0.100821603427
T6R+,0.0995444461444,-0.0243568313953,0.111072138923
T7L+,-0.0958732405141,0.0168657818237,-0.00373025550796
T7R+,0.119134409425,-0.00192535572215,0.0316642824357
T8L+,-0.084208996328,0.00372177172583,-0.053290621175
T8R+,0.124360465116,-0.0166820685435,-0.0293727815177
T9L+,-0.0699533353733,0.0119222766218,-0.133024785802
T9R+,0.11330630355,-0.00260941707466,-0.160630737454
T10L+,-0.0858617656059,-0.0149583078335,-0.211129895961
T10R+,0.118218329253,-0.0189802631579,-0.211832925337
T11L+,-0.0622865667075,-0.0177813647491,-0.325714121787
T11R+,0.089866126071,-0.00998848684211,-0.32861000612
T12L+,-0.061064871481,-0.0258606946144,-0.439947980416
T12R+,0.0470257037944,0.00420750458996,-0.427891676867
L1L+,-0.100400091799,-0.0667128212974,-0.513180844553
L1R+,0.080669369645,-0.0112843864749,-0.556391523868
L2L+,-0.108414167687,-0.0717204712362,-0.642327111383
L2R+,0.086702876377,-0.00363566401469,-0.664117962056
L3L+,-0.106297812118,-0.080745869033,-0.754287790698
L3R+,0.0888192319461,-0.0126610694614,-0.776078641371
L4L+,-0.104181456548,-0.0897712668299,-0.866248470012
L4R+,0.0909355875153,-0.0216864672583,-0.888039320685
L5L+,-0.102065100979,-0.0987966646267,-0.978209149327
L5R+,0.0930519430845,-0.0307118650551,-1.0
Max angle:,6.87502736176,TrXFiducials185-Z-C+-N,
T1L+,-0.180134461285,0.131130938898,0.98375040624
T1R+,0.0400770788811,0.122397192595,1.0
T2L+,-0.174956585681,0.104972703965,0.896852831204
T2R+,0.0452549544847,0.0962389576624,0.913102424965
T3L+,-0.169778710078,0.0788141407576,0.809951973423
T3R+,0.0504328300883,0.0700803944548,0.826201567183
T4L+,-0.164600834474,0.0526559058246,0.723051115641
T4R+,0.055610705692,0.0439221595218,0.739300709401
T5L+,-0.15942295887,0.0264974082719,0.63615025786
T5R+,0.0607885812956,0.0177636619691,0.65239985162
T6L+,-0.154245083267,0.000339009201538,0.549249400078
T6R+,0.0659664568992,-0.00839473710127,0.565498993838
T7L+,-0.154215210276,-0.0157964106453,0.452904081438
T7R+,0.083360087715,-0.0168614976545,0.482251832593
T8L+,-0.144209399816,-0.0358646589391,0.358285487307
T8R+,0.0762746082863,-0.0419338001398,0.382013176943
T9L+,-0.130790189841,-0.0758058321269,0.300765208143
T9R+,0.0728388860986,-0.0769478995348,0.298122269165
T10L+,-0.119034675648,-0.0872934742288,0.180941360304
T10R+,0.0708393653795,-0.0983806212925,0.21234345404
T11L+,-0.106219490977,-0.0743141522472,0.0608394638619
T11R+,0.0796814423074,-0.0920839857791,0.0844348588255
T12L+,-0.0736411892733,-0.0398643569264,-0.067452884385
T12R+,0.0721902154466,-0.0326358810727,-0.0691753413235
L1L+,-0.125870009815,0.029083457257,-0.182967142993
L1R+,0.124496508799,0.0182204232773,-0.16792133227
L2L+,-0.10981180016,0.0951894636978,-0.296448725146
L2R+,0.170304277747,0.0625445222455,-0.270161806561
L3L+,-0.114065582704,0.119209974296,-0.413442189198
L3R+,0.219209974296,0.100187773083,-0.375112844401
L4L+,-0.0885212213129,0.200287896843,-0.532894758439
L4R+,0.197222468428,0.16822465802,-0.497208024345
L5L+,-0.0684242489897,0.24982420894,-0.636695193731
L5R+,0.209879753006,0.238478381475,-0.624663928856
Max angle:,113.999516006,TrXFiducials187-Z-C+-N,
T1L+,-0.0513432283168,0.12634304004,0.953150495795
T1R+,0.30402409941,0.163376427765,0.954173465545
T2L+,-0.0249521149743,0.0487085477595,0.775599347308
T2R+,0.32961152253,0.109246265847,0.879986193046
T3L+,0.0131795531568,0.0347467679177,0.587630852266
T3R+,0.344872599473,0.0770302497803,0.679904606502
T4L+,0.0389314045437,0.0426788628091,0.526423998996
T4R+,0.342450734279,-0.0270336387599,0.501236977532
T5L+,0.0798675787624,0.0324490397891,0.476526295971
T5R+,0.354836826911,-0.023890360236,0.389557549893
T6L+,0.0304196058742,0.0423075812728,0.441394502322
T6R+,0.286103301117,-0.0472991088239,0.194040416719
T7L+,-0.0851556420233,0.00837623948789,0.300921300364
T7R+,0.175983431656,-0.020301681938,0.0717264967993
T8L+,-0.124090623823,-0.0653809464039,0.286526295971
T8R+,0.110699761516,-0.00206424626585,-0.00525299359859
T9L+,-0.125643278524,-0.162940881135,0.182251788628
T9R+,0.0106842600728,-0.0183241496172,-0.0860248525166
T10L+,-0.199285176352,-0.224263838333,0.0468294213631
T10R+,-0.0926503075185,-0.0225685326974,-0.112866198067
T11L+,-0.180516505586,-0.234660474457,-0.126782979792
T11R+,-0.143537718087,-0.071410819631,-0.200436801807
T12L+,-0.144489770302,-0.274457763274,-0.341837580018
T12R+,-0.152507217271,-0.0882333375173,-0.286525668382
L1L+,-0.292837956571,-0.202731894063,-0.541712062257
L1R+,-0.125657085478,0.0260266725242,-0.418847119367
L2L+,-0.278044433287,-0.122797163299,-0.678705911887
L2R+,-0.0659765281787,0.0503458014309,-0.561607254927
L3L+,-0.320895569223,-0.0178163047571,-0.847746956194
L3R+,0.0140641395757,0.160100414209,-0.682728756119
L4L+,-0.215413581022,0.10564516129,-0.922844232459
L4R+,0.144908372035,0.282224174721,-0.809721350571
L5L+,-0.233577256182,0.150972762646,-1.0
L5R+,0.234341031756,0.197277519769,-0.881053094013
Max angle:,55.1151974701,TrXFiducials188-Z-C+-N,
T1L+,0.022067219834,-0.0936407077877,0.685054483655
T1R+,0.247569329201,-0.125032890133,0.625124462661
T2L+,-0.0117925422373,-0.105992602219,0.596960911726
T2R+,0.24255723283,-0.11944536639,0.517116864941
T3L+,0.00123286214136,-0.0886422073378,0.499078276517
T3R+,0.192593022093,-0.136981305608,0.42711186644
T4L+,-0.0189068879336,-0.0980797760672,0.451568529441
T4R+,0.172881735479,-0.0997800659802,0.302977906628
T5L+,-0.0543177046886,-0.080610616815,0.403738878336
T5R+,0.100229531141,-0.0540153953814,0.251145056483
T6L+,-0.123452164351,-0.109929821054,0.275497350795
T6R+,0.0749359192242,-0.0294036988903,0.190619614116
T7L+,-0.168459462161,-0.106686394082,0.161306008198
T7R+,0.0540869739078,0.020700429871,0.133733879836
T8L+,-0.189228431471,-0.0841819454164,0.0611936419074
T8R+,0.0458846346096,0.0222358092572,0.0879808057583
T9L+,-0.179237828651,-0.0462849145256,-0.00907515745276
T9R+,0.0461025692292,0.0336527441767,0.0190759172248
T10L+,-0.151583724883,0.0210082175347,-0.115660101969
T10R+,-0.0161926222133,0.08,-0.0512910126962
T11L+,-0.150370888733,0.0459742077377,-0.20677596721
