Landmark,RL,AP,SI
Max angle:,45.7286725065,TrXFiducials029-Z-C+-N,
T1L+,-0.115959049821,-0.0512258189228,0.990052213387
T1R+,0.242673399712,-0.0247858990817,0.983237592324
T2L+,-0.0952120325608,-0.0494987052915,0.935632932569
T2R+,0.22087308388,-0.0733806799445,0.840684712609
T3L+,-0.0759727882555,-0.147594513755,0.792653590397
T3R+,0.253693234193,-0.0134622918601,0.719490802028
T4L+,-0.103233349824,-0.101247255528,0.525533542052
T4R+,0.216742201781,-0.149692246672,0.62847814958
T5L+,-0.115712712757,-0.0729474830436,0.579778614618
T5R+,0.21559239539,-0.0830627496762,0.521470545033
T6L+,0.018129931026,-0.111660535231,0.367422485113
T6R+,0.254570055174,-0.221598126552,0.449652188091
T7L+,-0.0113167664716,-0.0857017776359,0.262850214667
T7R+,0.238297972253,-0.0917603739244,0.228511470339
T8L+,0.0142862682836,-0.0913009113556,0.262105186321
T8R+,0.294576297166,-0.0898219276326,0.0470666159433
T9L+,-0.128331565217,0.0352493165589,0.17219435219
T9R+,0.239466333817,-0.0668507203294,-0.0183430137521
T10L+,-0.00723203188699,-0.0269829162824,-0.0299683932515
T10R+,0.0936737080421,-0.0548833096962,-0.156311713741
T11L+,-0.106164811977,-0.113212652953,-0.00425391794264
T11R+,0.0747671336703,-0.0125111993021,-0.229724873937
T12L+,-0.185741106576,-0.0235116473128,-0.288065965731
T12R+,-0.041664577098,0.0747510479802,-0.325898190912
L1L+,-0.373705905107,0.023636029387,-0.313825731975
L1R+,-0.0415011015115,0.163754991497,-0.371359733714
L2L+,-0.278993851371,0.061424390674,-0.49394085375
L2R+,-0.0730222229931,0.20907076444,-0.556240674729
L3L+,-0.327383461342,0.0484878126286,-0.718896717568
L3R+,0.0783594731644,0.223830329971,-0.623159960432
L4L+,-0.292290522675,0.185165078315,-0.936825836524
L4R+,0.175716920969,0.201115600338,-0.875396794371
L5L+,-0.334094733284,0.217656316361,-0.989089295378
L5R+,0.156048853612,0.285878508736,-1.0
Max angle:,36.8794416058,TrXFiducials032-Z-C+-N,
T1L+,-0.113891953139,0.0472869985375,0.986198393723
T1R+,0.155801416599,0.0756497736337,1.0
T2L+,-0.0985155162,0.0151260114107,0.876050095089
T2R+,0.171177853538,0.0434889362531,0.889851701366
T3L+,-0.0831390792607,-0.0170349757162,0.765901796455
T3R+,0.186554290478,0.0113279491262,0.779703402732
T4L+,-0.132778100212,-0.0620694852646,0.684798635755
T4R+,0.149165406415,0.00760400738304,0.675298603984
T5L+,-0.0588873729601,-0.00689957031758,0.48090907323
T5R+,0.229531528121,-0.0828428058675,0.6259216325
T6L+,-0.0490048752189,-0.10159514575,0.471157851068
T6R+,0.184057304624,-0.0501312284225,0.395105613724
T7L+,-0.123597741542,-0.0650004159512,0.359804214531
T7R+,0.167337610907,-0.00106488464182,0.267450645086
T8L+,-0.0503245458557,-0.0995815155444,0.238808384425
T8R+,0.222944059315,-0.0584564223232,0.149602438493
T9L+,-0.138343468593,-0.0693854851447,0.0431268552703
T9R+,0.177517943109,-0.0604948630704,-0.0567632522563
T10L+,-0.135695635273,-0.0906116621016,0.00674140648711
T10R+,0.159668670574,-0.0547843417753,-0.0688113034621
T11L+,-0.0889008625008,-0.100955068435,-0.194318090837
T11R+,-0.0161637328724,0.0420908330405,-0.221148253474
T12L+,-0.0688368668606,-0.0154797950882,-0.300023349026
T12R+,-0.00188849738577,0.0872664419121,-0.235285154988
L1L+,-0.209577938525,-0.00897451072454,-0.383486914907
L1R+,0.0520390671861,0.143691606616,-0.419147136229
L2L+,-0.303623886912,0.00373154327161,-0.483908665631
L2R+,0.00650594799557,0.15344054116,-0.525745204538
L3L+,-0.238462826632,0.0819208983155,-0.726444885857
L3R+,0.0901860224768,0.299311093528,-0.628889455811
L4L+,-0.219770489021,0.182987835619,-0.843006104653
L4R+,0.115715861615,0.310919990616,-0.748855689606
L5L+,-0.187681380061,0.236664853074,-0.972177159714
L5R+,0.147804970575,0.364597008071,-0.878026744668
Max angle:,25.6327691226,TrXFiducials033-Z-C+-N,
T1L+,-0.185929685523,-0.0434591214182,0.955542851158
T1R+,0.0458008571104,0.00917723507694,1.0
T2L+,-0.168361976416,-0.0543750163654,0.863220186609
T2R+,0.0633685662166,-0.00173847657784,0.907677335451
T3L+,-0.15079426731,-0.0652905185431,0.770893157954
T3R+,0.0809362753227,-0.012654205689,0.815350306797
T4L+,-0.133226558204,-0.0762064571314,0.678570493406
T4R+,0.0985039844289,-0.023569926072,0.723027642248
T5L+,-0.0852566220682,-0.171648885037,0.559010041416
T5R+,0.111175332854,-0.0576106872026,0.65051756836
T6L+,-0.0956717270052,-0.108128045947,0.486368238418
T6R+,0.126866781765,-0.140413806533,0.531919066522
T7L+,-0.0468421197041,-0.00472176311728,0.370067073475
T7R+,0.192175091236,-0.118988417062,0.414818915471
T8L+,-0.0781976377502,-0.0187365274936,0.313250799405
T8R+,0.136339581495,-0.102235478244,0.305285766439
T9L+,-0.0949521537087,-0.00508877216098,0.142669033997
T9R+,0.186725872355,-0.0743977871681,0.223569234031
T10L+,-0.0616327721859,-0.0306025835391,0.137113326034
T10R+,0.130677755927,-0.0776863120063,0.0577676341925
T11L+,-0.0820930096877,0.0500303651146,0.030650373692
T11R+,0.16031326841,0.0354593024556,-0.0377128785427
T12L+,-0.0216020548604,-0.00387405220493,-0.0825332164978
T12R+,0.131173841053,0.0142115720048,-0.181294573087
L1L+,-0.110351524905,-0.0322516885968,-0.211434600742
L1R+,0.0299975563511,0.0729620411547,-0.200765931156
L2L+,-0.186342767418,0.0207692026164,-0.248700868214
L2R+,0.0572132554608,0.0248256097001,-0.347433951677
L3L+,-0.202501038072,0.0587781292485,-0.386829145472
L3R+,0.10778889088,0.109758494104,-0.392028309413
L4L+,-0.302732218537,0.0890973623065,-0.508431160353
L4R+,0.0679290206923,0.150602348528,-0.531260982155
L5L+,-0.243008798215,0.105977513775,-0.633089288082
L5R+,0.145592280527,0.104002958849,-0.649817920233
Max angle:,75.5884363364,TrXFiducials035-Z-C+-N,
T1L+,0.292273752909,0.214453400295,1.0
T1R+,0.528336482029,0.11402995505,0.845078263341
T2L+,0.232393265148,0.176091037767,0.911953000539
T2R+,0.468455994267,0.0756675925213,0.75703126388
T3L+,0.262618896287,0.12656619396,0.921852368044
T3R+,0.469996496604,0.0515069308649,0.638077866322
T4L+,0.0356431366387,0.07087638169,0.708058409207
T4R+,0.324325819815,-0.0022612606534,0.607499822778
T5L+,0.124551988147,0.142602274619,0.652191406456
T5R+,0.308240493712,-0.0602246946619,0.504199967141
T6L+,0.0192275650815,0.0647067475992,0.568053566432
T6R+,0.121760915884,0.064984988078,0.274164502355
T7L+,-0.00601840083871,-0.0312052060351,0.468604333183
T7R+,0.0102268411706,-0.041441666678,0.272376541486
T8L+,-0.130630610353,-0.0883511517122,0.357453943433
T8R+,0.0792929849208,-0.0344439247322,0.183579059487
T9L+,-0.149023115574,-0.13981444887,0.250620276818
T9R+,0.0244626817361,-0.0488373710615,0.158128590988
T10L+,-0.258659897361,-0.137391468597,0.0775260227673
T10R+,0.027436386729,-0.0653870479374,-0.000991861828958
T11L+,-0.272941799236,-0.116257929424,0.0133380625572
T11R+,-0.0732701243747,0.0491807257995,-0.0875296250524
T12L+,-0.244407625242,-0.0720725705824,-0.176352040833
T12R+,-0.0553955749101,0.00582758353617,-0.183573085075
L1L+,-0.246336825321,-0.134688279407,-0.323641282935
L1R+,-0.037575648983,-0.0190139772262,-0.262316188272
L2L+,-0.292718372054,-0.11917583074,-0.508434018582
L2R+,-0.00676375561461,0.0202208048163,-0.404927863001
L3L+,-0.118364302008,-0.0318933252796,-0.663277338527
L3R+,0.116120266113,0.150143564083,-0.555803059407
L4L+,-0.136637299527,0.0873910477114,-0.91089697752
L4R+,0.170017891913,0.175510172757,-0.671307572792
L5L+,0.0125618226761,0.147604593802,-0.956131772758
L5R+,0.223945117815,0.204426076353,-0.82927472311
Max angle:,5.87948318144,TrXFiducials036-Z-C+-N,
T1L+,-0.142752933096,0.17593586565,0.817004378528
T1R+,0.208239410178,0.200762375481,0.802347332806
T2L+,-0.119053517137,0.0849808628788,0.760492954575
T2R+,0.152558619035,0.121272413823,0.735090793083
T3L+,-0.0673987562407,0.10321802491,0.656578041521
T3R+,0.109725460486,0.0386475533434,0.606476944086
T4L+,-0.0563688514466,0.0264949754347,0.54974996726
T4R+,0.184443496898,-0.0028438976168,0.514712803449
T5L+,-0.131698798816,-0.0262960353307,0.496586660841
T5L+,0.148350340346,-0.0015017264794,0.447254030313
T6L+,-0.118529905331,-0.0738681284817,0.363413035361
T6R+,0.0763537809457,-0.0603232257252,0.345510981463
T7L+,-0.101778284892,-0.0805894238287,0.257032558297
T7R+,0.184980046109,-0.00248329053204,0.323761887366
T8L+,-0.097314143143,-0.0747593119734,0.167430031268
T8R+,0.107909785436,-0.132668110356,0.170492345961
T9L+,-0.107749908858,-0.0770100874919,-0.0123476578068
T9R+,0.144478333727,-0.0516612867587,0.0164446653662
T10L+,-0.0932497459103,-0.0673922926713,-0.0865296940565
T10R+,0.137035176413,-0.0914338505223,-0.0889456360682
T11L+,-0.0869315744497,-0.076510063947,-0.143060633181
T11R+,0.089463228283,-0.0405316522099,-0.15107309547
T12L+,-0.0132522374198,-0.0550505589971,-0.275836359103
T12R+,0.0924029144615,-0.111019492675,-0.256543928572
L1L+,-0.180847096577,-0.0636088292474,-0.423190393942
L1R+,0.115011623204,-0.0295851815484,-0.437440447968
L2L+,-0.167277272597,-0.00107496336627,-0.606759930005
L2R+,0.167352853953,-0.0899880604739,-0.514339528748
L3L+,-0.166839699053,0.040424900356,-0.708348955739
L3R+,0.182395883331,0.00551886011395,-0.744248171015
L4L+,-0.19992572665,-0.0115417173069,-0.882564205082
L4R+,0.159508224484,-0.0431022727128,-0.81563524413
L5L+,-0.20832714412,0.0455510066128,-1.0
L5R+,0.155288621711,0.0783876974836,-0.949742195083
Max angle:,46.8888163281,TrXFiducials037-Z-C+-N,
T1L+,-0.135092256711,0.236833964481,0.855025202378
T1R+,0.206534554906,0.0704886680612,0.824793431698
T2L+,-0.134757108112,-0.087800961378,0.609611308737
T2R+,0.139741164215,0.0329278887906,0.650544760099
T3L+,0.0303138539077,0.0455252207263,0.647901183322
T3R+,0.296393202672,-0.189980090342,0.518392531116
T4L+,-0.0919748490553,-0.0809853279194,0.516727631763
T4R+,0.0704474209972,-0.208820490351,0.499934891185
T5L+,0.00507402908504,-0.06411728357,0.387504072293
T5R+,0.152723248009,-0.149159183951,0.351707814926
T6L+,0.0544116103371,-0.161811091815,0.430625272904
T6R+,0.182297139188,-0.117318517049,0.329245942544
T7L+,-0.226672495596,-0.0603356138179,0.365023909349
T7R+,0.113648717505,-0.0937678687495,0.0822559629008
T8L+,-0.175863832781,-0.175396757281,0.336900615218
T8R+,0.101425732578,-0.106685843487,0.0424708314455
T9L+,-0.209791516131,-0.23146108219,0.0954666445952
T9R+,0.00456079162909,-0.089731562683,-0.04141593287
T10L+,-0.199013072197,-0.0915362325579,-0.032125214585
T10R+,-0.0807780721718,-0.0257357687203,-0.188897128412
T11L+,-0.217185510423,0.0651407954909,-0.0839811304756
T11R+,0.02735411035,0.102100832764,-0.165689654597
T12L+,-0.19163455921,0.107653129211,-0.263941083008
T12R+,-0.000342560923164,0.0617577024449,-0.298256893394
L1L+,-0.196581285817,-0.0781469720156,-0.489880792124
L1R+,0.0848709610199,0.0698568239377,-0.472412400081
L2L+,-0.131439656262,0.0520789706615,-0.466532121296
L2R+,0.127283273691,0.0927270147969,-0.59026498091
L3L+,-0.274655353539,0.181156326148,-0.747833551086
L3R+,0.134757612757,0.126233175731,-0.731390023105
L4L+,-0.231073838854,0.273820905556,-0.818966131347
L4R+,0.197728049234,0.263664115115,-0.759075604224
L5L+,-0.00150865439882,0.138676425987,-1.0
L5R+,0.0276358874155,0.167284356246,-0.877905231547
Max angle:,31.8423444538,TrXFiducials038-Z-C+-N,
T1L+,-0.13680760364,0.0301336209278,0.751743105739
T1R+,0.17041418501,0.0181556809387,0.836578401198
T2L+,-0.126861319945,0.0208530159635,0.678574553083
T2R+,0.0898184636296,0.0157319466879,0.740744114482
T3L+,-0.0926630515762,-0.0294120637758,0.5778227921
T3R+,0.114892061384,0.0317507629149,0.576451988136
T4L+,-0.100124777768,-0.0481545472908,0.555326832661
T4R+,0.144147488032,0.0163719445371,0.568032927282
T5L+,-0.0734565397346,-0.00931535680731,0.363811864329
T5R+,0.150384631177,-0.0798301551592,0.495909147814
T6L+,-0.0682671789217,-0.0252142216194,0.350595208642
T6R+,0.168007473236,0.000431072842749,0.417894930478
T7L+,-0.0806081017237,0.0133840000938,0.252508139244
T7R+,0.178706788814,-0.0970889178666,0.210377319946
T8L+,-0.0417196033602,-0.0152066077678,0.115416217161
T8R+,0.179637739608,-0.0900409854952,0.132134976612
T9L+,-0.079813570348,-0.0617614178515,0.048496079143
T9R+,0.140988938083,-0.0804906789453,0.0519978498014
T10L+,-0.131110912698,-0.014297128264,0.0144633613236
T10R+,0.142517869316,0.0119691607484,-0.0286374608096
T11L+,-0.0951185963571,-0.016324368151,-0.146287478256
T11R+,0.130927944761,0.0181715793876,-0.191700250554
T12L+,-0.0463668180093,-0.0232925678596,-0.314148524278
T12R+,0.0731976563406,-0.0313397555741,-0.328743975883
L1L+,-0.212416748669,-0.0312478661042,-0.355436950634
L1R+,0.106175270904,0.0551415172856,-0.39084404854
L2L+,-0.232901331158,-0.00774254770893,-0.537107829409
L2R+,0.098800497803,0.0318665594206,-0.553207203659
L3L+,-0.324233941154,0.0250862740041,-0.6287774793
L3R+,0.0419182018722,0.050817036326,-0.712436470635
L4L+,-0.147190425131,0.0386050113432,-0.865951452928
L4R+,0.0329962138863,0.0845392097684,-0.898438017044
L5L+,-0.223237860684,0.0754680828754,-1.0
L5R+,0.116290343269,0.0649923016182,-0.90306583201
Max angle:,54.3243217015,TrXFiducials039-Z-C+-N,
T1L+,-0.20940192708,0.0105565632583,0.928542324476
T1R+,0.0627902764476,0.0238556322664,0.919339593179
T2L+,-0.148555846261,-0.096994379409,0.876508014092
T2R+,0.163899383907,0.0362848823638,0.774176502189
T3L+,-0.178727007065,-0.0104011889357,0.624520659331
T3R+,0.0111437841041,-0.0425735807759,0.649964541993
T4L+,-0.122740217892,-0.0557188837,0.585337230907
T4R+,0.143224859524,-0.103211320974,0.590247259738
T5L+,-0.196140309838,-0.0340447671505,0.505374711627
T5R+,0.0236873786652,-0.0353051694452,0.549116560839
T6L+,-0.14279001499,-0.0425873524236,0.268711474108
T6R+,0.122777694376,-0.122323857605,0.432951666655
T7L+,-0.0852818841653,0.0459313348241,0.22269633238
T7R+,0.217864333082,-0.0478897688215,0.269650615947
T8L+,-0.0197421118839,-0.00871820771424,0.141622491446
T8R+,0.2804721191,-0.147356574742,0.307146703795
T9L+,0.0404900258837,0.034161162939,0.0946693419831
T9R+,0.206527793939,-0.0452286629023,0.123178036259
T10L+,0.0435480578712,-0.110024339782,0.0798635353058
T10R+,0.181923231904,-0.141295951787,-0.0551027769894
T11L+,-0.00135055556085,-0.0471900952798,-0.0600879465171
T11R+,0.158005967747,-0.0182999989354,-0.117175758938
T12L+,-0.0710308723322,0.0504023965124,-0.177161201224
T12R+,0.15768292927,0.0463766451159,-0.332010351822
L1L+,-0.156766647201,0.0159467359343,-0.325881644239
L1R+,0.00878559560686,-0.0187612266079,-0.378167860721
L2L+,-0.246359092132,0.038585283182,-0.389233413321
L2R+,0.0551147720192,0.128144409135,-0.521366902093
L3L+,-0.275332282562,0.0335230565272,-0.647216028221
L3R+,0.0569199056293,0.155880201121,-0.619039592022
L4L+,-0.304331006246,0.186177423726,-0.812456164301
L4R+,0.0370068672537,0.205791350883,-0.795371181815
L5L+,-0.224212891365,0.11326482535,-1.0
L5R+,0.0857210534248,0.229476501948,-0.876378503855
Max angle:,24.869613953,TrXFiducials040-Z-C+-N,
T1L+,-0.11401838866,-0.0210430781637,0.987781739412
T1R+,0.105964455969,-0.00877224466563,1.0
T2L+,-0.105158865058,-0.0294885406867,0.888687732724
T2R+,0.114823584287,-0.0172177071887,0.900909946162
T3L+,-0.0962997367402,-0.0379340032097,0.789597678886
T3R+,0.123682712604,-0.0256631697117,0.801819892324
T4L+,-0.0874406084227,-0.0463795843183,0.690507625048
T4R+,0.132542236207,-0.0341086322347,0.702729838487
T5L+,-0.0546286040406,-0.0665936281314,0.579271619388
T5R+,0.122540641826,-0.095211322082,0.585879179597
T6L+,-0.0471931049836,-0.042187501724,0.50223449753
T6R+,0.165896433384,0.00982567642568,0.475857331428
T7L+,-0.0741463020773,-0.0734367828778,0.357554974815
T7R+,0.161763613108,-0.0342698247989,0.351023319577
T8L+,-0.0513016182798,-0.0860124686329,0.260396539613
T8R+,0.173657226775,-0.114326651938,0.261320341833
T9L+,-0.091265132301,-0.03518742169,0.190299958338
T9R+,0.140036468714,-0.0246993850808,0.185759312759
T10L+,-0.0497224061037,-0.048874207323,0.106471776752
T10R+,0.131370326183,-0.0605353249663,0.104331286219
T11L+,-0.0598894068946,0.0386396634754,-0.00410274228739
T11R+,0.101546095486,-0.018665634765,-0.0382581784046
T12L+,-0.134658859337,0.00624914251857,-0.14037963409
T12R+,0.0174366703677,0.0347150656573,-0.140903166939
L1L+,-0.18913294263,0.0243670997205,-0.326171001114
L1R+,0.125173108871,0.030349720976,-0.346146796172
L2L+,-0.19151831663,0.06160428277,-0.396929874654
L2R+,0.0587038967337,0.086995002703,-0.323193803323
L3L+,-0.194400675021,0.0801470176445,-0.550469121578
L3R+,0.089741581801,0.14240501017,-0.49454752784
L4L+,-0.135036140619,0.087743829218,-0.708360136835
L4R+,0.0928227462931,0.129586743269,-0.577902030815
L5L+,-0.0968673660577,0.132662402859,-0.768643618914
L5R+,0.155596050312,0.166915828004,-0.729502494249
Max angle:,34.217093546,TrXFiducials042-Z-C+-N,
T1L+,-0.181928685573,0.00929162177641,0.640319925666
T1R+,0.0901763436037,0.0427714341785,0.641401296844
T2L+,-0.198666296674,-0.0164594145377,0.597210284925
T2R+,0.116113275975,0.0101733382021,0.574510234688
T3L+,-0.106810991735,-0.0750440074523,0.429567185735
T3R+,0.052154751318,-0.0705697519808,0.475715342244
T4L+,-0.150697974556,-0.032311961288,0.272549626939
T4R+,0.118717523608,-0.0103632914035,0.36253604794
T5L+,-0.0421199905392,-0.0722321033003,0.225735539051
T5R+,0.165335473947,-0.0824302738413,0.285805581625
T6L+,-0.110896260603,-0.0114291241381,0.163601777861
T6R+,0.124980292661,-0.0200149953656,0.193523804975
T7L+,-0.0238826846403,-0.0544861828428,0.0222767874236
T7R+,0.209968623719,-0.0817575329857,0.0156504194758
T8L+,-0.0980301667667,0.0122096661861,-0.0334565714716
T8R+,0.169890315569,-0.0393747855685,-0.0151696038811
T9L+,-0.0536051459426,0.00537776753236,-0.110406585846
T9R+,0.20869079957,0.0364132707566,-0.176047570858
T10L+,-0.0745454692234,0.0463499567018,-0.132878714697
T10R+,0.1034933396,0.0446576630188,-0.203390055912
T11L+,-0.152903172559,0.06071228728,-0.278665628482
T11R+,0.0934366272173,0.102712398683,-0.358092610335
T12L+,-0.160036915189,0.0316315922927,-0.435762953058
T12R+,0.00848580545168,-0.00735351133751,-0.423315920978
L1L+,-0.240921952238,0.0516327163239,-0.557981449112
L1R+,0.0770953351818,0.0455502406732,-0.563392151192
L2L+,-0.214166763456,0.059118562337,-0.64954762639
L2R+,0.0793750475603,0.113363745229,-0.682817812987
L3L+,-0.232751929447,0.0771366092205,-0.755273687035
L3R+,0.0607898815698,0.131381792112,-0.788543873632
L4L+,-0.251337095437,0.0951546561039,-0.861003752758
L4R+,0.0422047155794,0.149399838996,-0.894273939355
L5L+,-0.269922261427,0.113172702987,-0.966729813403
L5R+,0.0236194694873,0.167417885879,-1.0
Max angle:,12.6025105844,TrXFiducials043-Z-C+-N,
T1L+,-0.0946042103568,0.272706290998,0.682137612955
T1R+,0.162049663961,0.271162774649,0.685105028888
T2L+,-0.0728597571246,0.17511453295,0.612076920623
T2R+,0.0907301282128,0.167150178491,0.633414613446
T3L+,-0.125290786738,0.0782480573574,0.55061518895
T3R+,0.127350980505,0.0538253917746,0.515291185294
T4L+,-0.112706380219,0.0967367312017,0.415256315114
T4R+,0.121057296243,0.0321141125987,0.410584705829
T5L+,-0.0844782160515,-0.0121039881672,0.381660557115
T5R+,0.153456362866,-0.0197545597054,0.292511235317
T6L+,-0.129297509873,-0.0230101901071,0.261551629058
T6R+,0.0653849343544,-0.0529427095535,0.279356249866
T7L+,-0.161638731498,-0.172712479268,0.149697940222
T7R+,0.138105429754,-0.128459108923,0.152639139296
T8L+,-0.212251504389,-0.10557063555,0.0918494688148
T8R+,0.0613117093217,-0.168531588491,0.0284805879379
T9L+,-0.189357141639,-0.100509980838,-0.143662750065
T9R+,0.108554363284,-0.174860689238,-0.0793774400443
T10L+,-0.106799044512,-0.129603074443,-0.251709025382
T10R+,0.0458569035525,-0.0583325088949,-0.25168080075
T11L+,-0.1623442178,-0.030698819647,-0.370188454689
