Landmark,RL,AP,SI
L4R+,0.173724018545,0.19853436731,-0.757528058716
L5L+,-0.163270459966,0.168548298276,-0.998210137061
L5R+,0.246534378584,0.206754333357,-0.890470803531
Max angle:,29.5065074327,TrXFiducials179-Z-C+-N,
T1L+,-0.22065162862,-0.0546359277053,0.977524281279
T1R+,0.0489516905374,-0.029652356267,1.0
T2L+,-0.20855415098,-0.0617460826806,0.873452619305
T2R+,0.0610491681769,-0.0367625112424,0.895928338026
T3L+,-0.191503885976,-0.0826893197943,0.746911773469
T3R+,0.048312406688,-0.0288666780207,0.817197704635
T4L+,-0.187322992361,-0.107725504132,0.635272255255
T4R+,0.125242189136,-0.0306631616974,0.70955678663
T5L+,-0.213230989076,-0.0275944545096,0.527269865941
T5R+,0.0836278997912,-0.0495877276923,0.605154872588
T6L+,-0.131218563343,-0.0215911362037,0.400037444682
T6R+,0.115636491801,-0.070926432205,0.492808080855
T7L+,-0.0472095701652,-0.0641678847775,0.377457115622
T7R+,0.0700737713051,-0.0813268837408,0.415031127549
T8L+,-0.11510576186,-0.00772265681471,0.234346469866
T8R+,0.143429907865,-0.0653618386639,0.26361215378
T9L+,-0.118519357279,-0.0212480338861,0.106880920811
T9R+,0.115787323755,-0.0678419093577,0.173186696818
T10L+,-0.149570489117,-0.01265370941,0.091467494789
T10R+,0.0815646831169,-0.0542587763121,0.0245411923548
T11L+,-0.125407455273,-0.0379219425681,-0.0512810194076
T11R+,0.133303659655,-0.0389948676629,-0.0790028730664
T12L+,-0.12024571713,-0.0233583302917,-0.194855600487
T12R+,0.0554927362766,0.030640861965,-0.149498891939
L1L+,-0.148372868259,-0.0266871315968,-0.347741452938
L1R+,0.0323129602256,0.0871751404172,-0.348204816195
L2L+,-0.192237420956,-0.0239702196002,-0.501673566523
L2R+,0.13051049038,0.0723359405255,-0.448536320599
L3L+,-0.111439222205,0.0124653432041,-0.702496840946
L3R+,0.132447051452,0.0883542876234,-0.588616371423
L4L+,-0.122182131504,0.0495902508116,-0.814727528448
L4R+,0.198596543571,0.0620975429427,-0.74315339851
L5L+,-0.0767403308132,0.15215747238,-0.911602202968
L5R+,0.276169111414,0.1579899443,-0.934976832272
Max angle:,30.7001785259,TrXFiducials180-Z-C+-N,
T1L+,-0.215509835259,-0.0721698204734,0.934057395208
T1R+,0.0577690237772,-0.0886456367482,0.858649496238
T2L+,-0.239657164489,-0.132920271127,0.786962481815
T2R+,-0.00210120504908,-0.0983287917313,0.787340576878
T3L+,-0.198152310749,-0.11572618764,0.69580826921
T3R+,0.02012799734,-0.119591600947,0.597192545854
T4L+,-0.240090689212,-0.171737235454,0.620574075613
T4R+,0.108572701761,-0.130353756086,0.553322123521
T5L+,-0.244278195256,-0.112164303319,0.424971969575
T5R+,0.117602915948,-0.0888262137125,0.546735143555
T6L+,-0.13511075315,-0.0660829713923,0.305852537985
T6R+,0.0511385260275,-0.117805691652,0.442020372666
T7L+,-0.131128334615,-0.0112169659735,0.237668812618
T7R+,0.136276604941,-0.0569149809167,0.281990913913
T8L+,-0.0962083130446,-0.0265618767587,0.0682582889159
T8R+,0.194731899012,-0.118636409769,0.147354870102
T9L+,-0.0506708821824,-0.0385014619864,0.0529734893658
T9R+,0.198958138002,-0.03060964925,0.0220542361401
T10L+,-0.099217808215,-0.0165494567978,-0.0473351188306
T10R+,0.147597559302,-0.0620850900749,-0.0971774238066
T11L+,-0.0602703600118,0.0715914266974,-0.13514482952
T11R+,0.17822988759,-0.0255165813415,-0.189003637657
T12L+,0.0154356162999,0.0347453733132,-0.31431861973
T12R+,0.138221305248,0.0504054201713,-0.366568890728
L1L+,-0.0683642901871,0.0848175477529,-0.430396509786
L1R+,0.224674761273,0.118157195882,-0.451073988694
L2L+,-0.139126585113,0.117497955326,-0.551347731388
L2R+,0.23774209695,0.125433045646,-0.648454460741
L3L+,-0.223772941412,0.107349806712,-0.776033727711
L3R+,0.226323746409,0.146081692002,-0.737004264386
L4L+,-0.196560213363,0.174237312371,-0.83609481539
L4R+,0.237723463059,0.222053336554,-0.848695484792
L5L+,-0.1954046876,0.232056767463,-1.0
L5R+,0.240293254434,0.207490705691,-0.991623725684
Max angle:,77.2229015507,TrXFiducials181-Z-C+-N,
T1L+,-0.356361522544,0.0642276968379,0.770263424775
T1R+,-0.0245775354669,0.166444013136,0.816285075606
T2L+,-0.290317816263,-0.0643365608925,0.688853988856
T2R+,-0.0266300712047,0.0883003414356,0.760408140759
T3L+,-0.301698473685,-0.0686850629512,0.580310215178
T3R+,-0.0236438684378,0.06731617771,0.643461181382
T4L+,-0.275183483867,-0.133190835427,0.522627704164
T4R+,0.012614370598,0.045610726144,0.599019042489
T5L+,-0.18697772938,-0.092018848933,0.389758318268
T5R+,0.0512759662293,-0.0598314326255,0.544923007679
T6L+,-0.100995882165,-0.100300596,0.275763136507
T6R+,0.0785114309095,-0.0707521957932,0.517302746288
T7L+,-0.0330593162603,-0.0157844417338,0.225003862415
T7R+,0.157435353233,-0.0982731747449,0.472342523638
T8L+,-0.03503874377,-0.0193007481525,0.127998861049
T8R+,0.208409609808,-0.122906408088,0.352522926729
T9L+,0.034777480389,0.0620557340554,0.129734159055
T9R+,0.298684885077,-0.198426508958,0.221698666352
T10L+,0.0230372778336,0.0253274712516,0.0371655871724
T10R+,0.338913314004,-0.166313007941,-0.0618932688179
T11L+,-0.00617024869867,-0.0133436625024,-0.0515936251526
T11R+,0.29460223324,-0.0958106579061,-0.148296597682
T12L+,0.0600725215606,-0.0376819203871,-0.136179800723
T12R+,0.221804903579,-0.0165040547768,-0.235707188222
L1L+,-0.0879178397184,0.0464850440481,-0.273672624828
L1R+,0.184896422451,0.00855228175903,-0.367613537046
L2L+,-0.135003915887,0.0269337880829,-0.358219066217
L2R+,0.133169607775,0.0971418255897,-0.507144313817
L3L+,-0.268719198585,0.0532235626628,-0.583481265989
L3R+,0.152318997732,0.0506499393767,-0.677891323561
L4L+,-0.28393500338,0.0867644302366,-0.74070633075
L4R+,0.0466210097121,0.116741797053,-0.847708749445
L5L+,-0.316960417398,0.108986050955,-0.951274007141
L5R+,0.0842836790002,0.138149784205,-1.0
Max angle:,42.6070414359,TrXFiducials182-Z-C+-N,
T1L+,-0.151962594122,-0.0230601408793,0.717658489191
T1R+,0.104358513481,0.0082140879281,0.725163954336
T2L+,-0.145470002429,-0.0276494049065,0.629730386204
T2R+,0.110851105174,0.00362480932718,0.637235851348
T3L+,-0.0806286654771,0.00721399196496,0.550925236526
T3R+,0.111648756679,-0.00952914085656,0.524705807322
T4L+,-0.128127589408,-0.00457680969507,0.40544120572
T4R+,0.144873682938,0.0520839008689,0.445818943566
T5L+,-0.123422479532,0.00517640929137,0.356896014873
T5R+,0.155635789268,0.0271711296935,0.355114473624
T6L+,-0.0852445941899,0.0128470632815,0.210761821836
T6R+,0.195688604659,0.000861017839611,0.289423429338
T7L+,-0.108274288216,-0.0181348098664,0.101912343027
T7R+,0.166776858317,-0.0866293465202,0.228128717631
T8L+,-0.0965675731245,-0.0192470858555,0.0783497280648
T8R+,0.216632827035,-0.110221576464,0.0562357216262
T9L+,-0.099860619227,0.0735658322741,-0.023715844359
T9R+,0.200576082874,-0.0881607154737,-0.0467448643533
T10L+,-0.0137929203633,-0.0166297406843,-0.0963068064368
T10R+,0.13111168491,-0.0376925331883,-0.191251883019
T11L+,-0.0473069262069,0.0582684388037,-0.256115223878
T11R+,0.0587538861177,-0.0385066413788,-0.254490541732
T12L+,-0.0995893964483,0.0291094914215,-0.330343143495
T12R+,0.0285885899814,-0.049583546929,-0.417841519648
L1L+,-0.202295027704,0.0667142604158,-0.437362768769
L1R+,0.026426447753,0.121851884077,-0.563542438835
L2L+,-0.249857600697,0.0716693020877,-0.558991387432
L2R+,0.0113387502494,0.120723402431,-0.660247670024
L3L+,-0.313733786738,0.116200631528,-0.699825115375
L3R+,0.0139828030119,0.118616468302,-0.758979839689
L4L+,-0.350611124605,0.141390332767,-0.820335195531
L4R+,-0.0228945348555,0.143806169541,-0.879489919845
L5L+,-0.387488462473,0.166579548215,-0.94084041778
L5R+,-0.0597716784066,0.168995384989,-1.0
Max angle:,46.30294735,TrXFiducials183-Z-C+-N,
T1L+,-0.193822181407,-0.0113874065265,0.909347135173
T1R+,0.0368144326843,0.0393335082544,1.0
T2L+,-0.167633105795,-0.0237572207857,0.825533121453
T2R+,0.0630033390183,0.0269636939953,0.91618598628
T3L+,-0.141444030182,-0.0361270350449,0.741719107733
T3R+,0.0891924146307,0.0145938797361,0.83237197256
T4L+,-0.1395731642,-0.101224675567,0.686736298334
T4R+,0.124396324838,-0.0103208465142,0.787439171325
T5L+,-0.0894212152715,-0.0382112982357,0.574817693226
T5R+,0.133850008882,-0.0364597369919,0.642751852158
T6L+,-0.0609001641913,-0.0751431994114,0.472032137332
T6R+,0.194936703653,-0.077660993658,0.577879154582
T7L+,-0.0535286553718,-0.0840674697372,0.400036796737
T7R+,0.20452574676,-0.109824511383,0.465529377452
T8L+,-0.0183471875446,-0.0547526244865,0.305259584898
T8R+,0.225156818355,-0.0811990837508,0.310224536629
T9L+,-0.057715790628,-0.0561333663597,0.205275933993
T9R+,0.242682896392,-0.0903244202239,0.138476847356
T10L+,-0.0591114553132,-0.0796823314871,0.146591734178
T10R+,0.175726978339,-0.0736457851724,0.0290537981758
T11L+,-0.0527575174893,-0.00260126225209,-0.0315318493401
T11R+,0.132064768271,-0.00177161776626,-0.126788702551
T12L+,-0.0637504663521,-0.0200142573874,-0.113253465912
T12R+,0.0744276182409,0.0185747469835,-0.161028688307
L1L+,-0.170435508851,0.024606065692,-0.260072890897
L1R+,0.133078132391,0.0729685122527,-0.307759117973
L2L+,-0.20765349503,0.0453729822669,-0.391475777316
L2R+,0.0170552511999,0.109744185821,-0.394402936905
L3L+,-0.278089428677,0.0727566840821,-0.535871694416
L3R+,0.075665042168,0.103496388646,-0.558286182318
L4L+,-0.253935426014,0.00904526971156,-0.691780008467
L4R+,0.0599075956344,0.146358834731,-0.697155040185
L5L+,-0.241409994094,0.0759211408176,-0.810305097043
L5R+,0.0970236055086,0.136639634996,-0.789806436484
Max angle:,21.7976991836,TrXFiducials184-Z-C+-N,
T1L+,-0.153199107444,0.0425837073784,0.494905423626
T1R+,0.107877380668,0.0395593566075,0.440043587732
T2L+,-0.144576733276,0.012980099141,0.452672158781
T2R+,0.0794033708262,0.0438987846016,0.380025558879
T3L+,-0.141804728653,-0.00738686379595,0.32171058757
T3R+,0.0708865890137,0.00852349766488,0.338909568811
T4L+,-0.164961391619,-0.0146795517515,0.200639363459
T4R+,0.0639396067304,0.00162154006717,0.265148911229
T5L+,-0.0987584350708,0.00735910373517,0.150693096299
T5R+,0.120834185411,-0.0293420837497,0.205079084442
T6L+,-0.083596001134,-0.0100788665402,0.0831200045545
T6R+,0.0920544592816,-0.0338767338128,0.127811712163
T7L+,-0.108122760326,0.0183266971447,0.0307059322438
T7R+,0.0718932916337,-0.0249712670682,0.0491822418238
T8L+,-0.116965266265,0.024898867037,-0.064025658385
T8R+,0.119813569017,0.002862386546,-0.0730973577964
T9L+,-0.0186320253375,0.0380730233499,-0.0947759999423
T9R+,0.153007526315,-0.0147188390688,-0.177530557464
T10L+,-0.0567251282487,-0.0130018670454,-0.192469946558
T10R+,0.0625700711793,-0.0225409154322,-0.257234748201
T11L+,-0.09211604853,-0.0261522513617,-0.314612394627
T11R+,0.0695375710147,-0.026845972417,-0.363519538354
T12L+,-0.0551002662575,-0.0252312099549,-0.434797744801
T12R+,0.0256133054572,0.00221201964366,-0.425583569773
L1L+,-0.133856113131,-0.0262425048135,-0.545759636411
L1R+,0.0906152273113,0.00949390379118,-0.594681927268
L2L+,-0.108414167687,-0.0717204712362,-0.642327111383
L2R+,0.086702876377,-0.00363566401469,-0.664117962056
L3L+,-0.106297812118,-0.080745869033,-0.754287790698
L3R+,0.0888192319461,-0.0126610694614,-0.776078641371
L4L+,-0.104181456548,-0.0897712668299,-0.866248470012
L4R+,0.0909355875153,-0.0216864672583,-0.888039320685
L5L+,-0.102065100979,-0.0987966646267,-0.978209149327
L5R+,0.0930519430845,-0.0307118650551,-1.0
Max angle:,6.87502736176,TrXFiducials185-Z-C+-N,
T1L+,-0.180134461285,0.131130938898,0.98375040624
T1R+,0.0400770788811,0.122397192595,1.0
T2L+,-0.174956585681,0.104972703965,0.896852831204
T2R+,0.0452549544847,0.0962389576624,0.913102424965
T3L+,-0.169778710078,0.0788141407576,0.809951973423
T3R+,0.0504328300883,0.0700803944548,0.826201567183
T4L+,-0.164600834474,0.0526559058246,0.723051115641
T4R+,0.055610705692,0.0439221595218,0.739300709401
T5L+,-0.15942295887,0.0264974082719,0.63615025786
T5R+,0.0607885812956,0.0177636619691,0.65239985162
T6L+,-0.154245083267,0.000339009201538,0.549249400078
T6R+,0.0659664568992,-0.00839473710127,0.565498993838
T7L+,-0.113518536941,-0.0706102149767,0.456864578569
T7R+,0.0775485410441,-0.0296328116822,0.527081040284
T8L+,-0.180697572086,-0.0877112005327,0.341942408066
T8R+,0.0997789692533,-0.0820822261437,0.369092014056
T9L+,-0.160333618164,-0.110160275808,0.280469637437
T9R+,0.0776471397375,-0.0822648724473,0.310820070292
T10L+,-0.162864787312,-0.066588687842,0.165119580244
T10R+,0.0593743475857,-0.0965407438256,0.20959972685
T11L+,-0.103573160161,-0.0453728706971,0.0985003106637
T11R+,0.0349679635794,-0.0795992484148,0.0415734385758
T12L+,-0.0602221209889,-0.00894575960095,-0.0893485919807
T12R+,0.116521074479,-0.0562064618671,-0.0830959619078
L1L+,-0.0925203576524,0.00480270581151,-0.156862219882
L1R+,0.14504102826,0.0358116607971,-0.163247595307
L2L+,-0.0706575885838,0.101493781803,-0.267201931879
L2R+,0.185529868645,0.0449041201653,-0.272148888146
L3L+,-0.144798874321,0.106918038218,-0.353578578437
L3R+,0.178007065194,0.0819795071551,-0.389573871694
L4L+,-0.0981459838049,0.210748508306,-0.492462181852
L4R+,0.178414929982,0.194942842165,-0.516860123075
L5L+,-0.0684242489897,0.24982420894,-0.636695193731
L5R+,0.209879753006,0.238478381475,-0.624663928856
Max angle:,113.999516006,TrXFiducials187-Z-C+-N,
T1L+,0.0106330037569,0.0989524363788,0.923494641866
T1R+,0.266911064894,0.175109921674,1.0
T2L+,0.00670982466951,0.0314674212227,0.694140854704
T2R+,0.387464746968,-0.0201565705265,0.892286356445
T3L+,0.0145347671874,0.115339953493,0.629232809706
T3R+,0.441436684519,0.0307651418538,0.672699143361
T4L+,0.144940269696,0.0913717732068,0.506724195294
T4R+,0.355839217805,-0.0354621490525,0.589140578324
T5L+,0.0823975146625,0.0244945881049,0.456577143548
T5R+,0.322645607084,0.00817386674114,0.450360249793
T6L+,0.0111981040051,0.0140901675503,0.404086256631
T6R+,0.195494749786,0.0483213145544,0.122174645257
T7L+,-0.0827084889098,0.0112308337323,0.311093805362
T7R+,0.155647393521,0.00129479057984,0.087762959587
T8L+,-0.144834065527,0.0386453191007,0.214298937979
T8R+,0.0624901531572,-0.0142690430354,0.0266850798675
T9L+,-0.136341482094,-0.127705504872,0.0795627611553
T9R+,-0.0442809723905,-0.0384166686976,-0.0648055069105
T10L+,-0.206981438249,-0.183671615411,0.00846369224532
T10R+,-0.116541874743,-0.0943922011287,-0.0919719850904
T11L+,-0.187223409469,-0.280625472481,-0.088112758567
T11R+,-0.148135354754,-0.0629333071244,-0.193229864942
T12L+,-0.161896473147,-0.354179615618,-0.282225421687
T12R+,-0.157679977847,-0.166172760856,-0.235303446508
L1L+,-0.256052019971,-0.261224892403,-0.550570322622
L1R+,-0.128174531789,0.045707453299,-0.347314190671
L2L+,-0.251403534642,-0.192332966884,-0.678692504392
L2R+,-0.0771825439134,0.0475374333812,-0.535422365609
L3L+,-0.277626600029,0.0197982232024,-0.782124111553
L3R+,-0.0524409572455,0.221542203822,-0.697562589593
L4L+,-0.219263391599,0.0538722242413,-0.872337919877
L4R+,0.0744617764585,0.236421471586,-0.80856656752
L5L+,-0.240346562833,0.0889922301543,-0.99124111136
L5R+,0.210053386564,0.227519696629,-0.814768094041
Max angle:,55.1151974701,TrXFiducials188-Z-C+-N,
T1L+,0.022067219834,-0.0936407077877,0.685054483655
T1R+,0.247569329201,-0.125032890133,0.625124462661
T2L+,0.0435386629789,-0.0872873949298,0.583110401234
T2R+,0.245818701848,-0.0570556696606,0.535599211621
T3L+,0.00103784284291,-0.0832647235681,0.537374193154
T3R+,0.161812753119,-0.175099193371,0.472821290043
T4L+,-0.0382823480225,-0.0612145208247,0.446573687067
T4R+,0.148644297487,-0.0507182312161,0.321103359489
T5L+,-0.0849565263597,-0.0991291917085,0.345544166512
T5R+,0.149199167431,-0.0347863159442,0.284351392572
T6L+,-0.141514700721,-0.0954606386629,0.324768057718
T6R+,0.0836587574027,-0.0564460265742,0.229577099343
T7L+,-0.1727342932,-0.112548511349,0.184059591387
T7R+,0.0207339260497,-0.0239065657154,0.146697830894
T8L+,-0.201350109286,-0.0431293805724,0.058890255807
T8R+,0.0236387993365,0.0080814482698,0.0730032432353
T9L+,-0.195510598382,0.00718989109278,-0.0439549392004
T9R+,0.0333984640199,0.0270055838544,0.0121805847459
T10L+,-0.173929442985,-0.0135961161389,-0.135775719419
T10R+,0.0199433963205,0.0618389648823,-0.0404160326764
T11L+,-0.114719235216,0.0593531732381,-0.198271252087
T11R+,-0.00350246810056,0.104459263024,-0.197982658301
T12L+,-0.105420463748,0.0594461289015,-0.309412798
T12R+,0.086295232717,0.10973696452,-0.299226791802
L1L+,-0.0604478403895,0.0772432523072,-0.48532790899
L1R+,0.102018685495,0.121676404265,-0.43152507229
L2L+,-0.106236995208,0.058509368637,-0.62976832252
L2R+,0.192262653607,0.135109656349,-0.52323953033
L3L+,-0.0554658386832,0.103121620552,-0.704016801747
L3R+,0.240516216867,0.153934001333,-0.619509834322
L4L+,-0.0377971008697,0.134621613516,-0.856155153454
L4R+,0.267010296911,0.159274617615,-0.807181845446
L5L+,0.00681239628112,0.150310106968,-1.0
L5R+,0.311620113966,0.174963111067,-0.951026691992
Max angle:,55.8604141737,TrXFiducials189-Z-C+-N,
T1L+,-0.488387587636,0.0399314388387,0.882788354489
T1R+,-0.276418399323,0.0871096419775,1.0
T2L+,-0.433521464587,0.0148692179729,0.789953533157
T2R+,-0.221552276274,0.0620476360369,0.907165178667
T3L+,-0.378656201239,-0.0101930028929,0.697118711824
T3R+,-0.166685723374,0.0369852432309,0.814330357335
T4L+,-0.323789648339,-0.0352552237587,0.604283890491
T4R+,-0.111819600325,0.0119230223651,0.721495536002
T5L+,-0.251335492582,-0.052177366994,0.517968548375
T5R+,-0.0823853585125,-0.0322737485768,0.648514320731
T6L+,-0.259263846501,-0.0382700515342,0.364361494953
T6R+,-0.0193011206518,-0.0613683123411,0.540923360678
T7L+,-0.15720152712,-0.0812643540088,0.234225018322
T7R+,0.0337465028536,-0.0662113661717,0.440033610611
T8L+,-0.110652038645,-0.0383133726123,0.196480677898
T8R+,0.0553939274259,-0.0889731919342,0.324865779692
T9L+,-0.0721772980805,-0.0342921778252,0.113533695321
T9R+,0.146656061321,-0.152056348535,0.172229631082
T10L+,-0.0266459247574,-0.0688950673511,0.0448126836054
T10R+,0.236063512968,-0.0754513122915,0.0490047154621
T11L+,-0.0210141650464,0.00444275727007,-0.0409456099759
T11R+,0.151186265178,-0.0867150313725,-0.0521946347183
T12L+,-0.0209374401341,-0.0399058388119,-0.134317056475
T12R+,0.16313325525,-0.00524001838721,-0.141699136377
L1L+,-0.0888545485723,0.0457059168104,-0.254751960936
L1R+,0.174428653257,0.0321584777085,-0.256814154939
L2L+,-0.149355089168,0.0797107731126,-0.359090699855
L2R+,0.14427697562,0.0749166348827,-0.386924911758
L3L+,-0.172550314483,0.0798084426886,-0.487583747391
L3R+,0.146814247797,0.17739531712,-0.587266018086
L4L+,-0.176172694496,0.143501067467,-0.661079368852
L4R+,0.149363456694,0.202890142941,-0.637218071773
L5L+,-0.265846225267,0.245258103757,-0.752904715031
L5R+,0.0921595261328,0.284095529984,-0.789992219705
Max angle:,55.0365494722,TrXFiducials190-Z-C+-N,
T1L+,0.0239245951881,0.329752586822,0.844719228908
T1R+,0.370460895688,0.224374553044,0.809502849492
T2L+,-0.0414882821848,0.194575227422,0.796920187501
T2R+,0.372202033833,0.200258151224,0.791483384247
T3L+,0.0359942037943,0.145928872771,0.718777772661
T3R+,0.314025496432,0.0946196220663,0.69885791161
T4L+,-0.00318506261499,0.121864576164,0.567530767692
T4R+,0.299644327841,0.0016478685979,0.617826212864
T5L+,-0.0730176253747,0.0828430439172,0.51359357329
T5R+,0.262978650579,0.0630981209096,0.464035436045
T6L+,-0.0270780947808,-0.0279065243933,0.435152492121
T6R+,0.275325837919,0.0577831176334,0.434167254821
T7L+,-0.0646418031935,-0.0234457239476,0.304127189301
T7R+,0.275207035549,-0.0486069897417,0.299732345561
T8L+,-0.0170923626432,-0.114594996887,0.150774882224
T8R+,0.211429993248,-0.0376597423177,0.12154589291
T9L+,-0.0989522001079,-0.146062984416,0.0530291279732
T9R+,0.169582271714,-0.0568515887906,-0.013920970068
T10L+,-0.0687109822353,-0.0981026625664,-0.0376306959687
