Landmark,RL,AP,SI
L2L+,-0.101462200514,0.143952493958,-0.597688561038
L2R+,0.202560219086,0.096832295744,-0.599262403089
L3L+,-0.228108367919,0.165483265535,-0.716542412545
L3R+,0.170879590686,0.183569225871,-0.741480880831
L4L+,-0.145036504389,0.168065373757,-0.872082123582
L4R+,0.198625341092,0.275157159757,-0.827182767126
L5L+,-0.218828061496,0.159184539491,-1.0
L5R+,0.202502743316,0.194580718456,-0.914431971801
Max angle:,77.2229015507,TrXFiducials181-Z-C+-N,
T1L+,-0.364560897775,0.0657054854129,0.787986098091
T1R+,-0.0251430298393,0.170273654756,0.835066642097
T2L+,-0.366151992253,0.0786670284054,0.703156097622
T2R+,0.0540219665299,0.1119774825,0.770687020844
T3L+,-0.305081254818,-0.064379253643,0.631145645969
T3R+,-6.30940243574e-05,0.0730256098348,0.778651913223
T4L+,-0.26495617491,-0.121564110234,0.465149986517
T4R+,-0.0213434758167,0.0125219637605,0.578053972465
T5L+,-0.220293437715,-0.0932351287348,0.344602006543
T5R+,0.0306417875969,1.86743337625e-05,0.605621049394
T6L+,-0.0750367886781,-0.0593967299726,0.309861622895
T6R+,0.0394678785068,-0.0664026917127,0.519858124639
T7L+,-0.00545292669953,-0.0456798637595,0.221115620769
T7R+,0.127788366129,-0.134046893728,0.413564824517
T8L+,-0.00824892737789,-0.0933984380267,0.123008092115
T8R+,0.199877529306,-0.169648579248,0.280806539664
T9L+,0.0416039352861,-0.0439647414215,0.130476960337
T9R+,0.321930645404,-0.199274533935,0.167702266425
T10L+,0.0333288363699,0.0321298482493,0.0397245130897
T10R+,0.320527591326,-0.147474354696,-0.0355139001322
T11L+,0.00617362590556,0.0478521480863,-0.0993308454625
T11R+,0.277794431342,-0.0952891225716,-0.18087004802
T12L+,0.0446962272446,-0.0317224976422,-0.195073584593
T12R+,0.218531940536,-0.0274551418189,-0.256661013537
L1L+,-0.157750372014,0.0498069731088,-0.317271581471
L1R+,0.187707080464,0.036886997344,-0.425155485339
L2L+,-0.133769530949,0.0503837136501,-0.405415342762
L2R+,0.175242526701,0.0761046998494,-0.523663193026
L3L+,-0.277232054006,0.112313888453,-0.55907411684
L3R+,0.102306988626,0.0801219461092,-0.667644329907
L4L+,-0.295259840971,0.112180620867,-0.781085284364
L4R+,0.0310678936101,0.156119078503,-0.860101790344
L5L+,-0.302542073314,0.124396170974,-0.946101056945
L5R+,0.0939113403318,0.155405227867,-1.0
Max angle:,42.6070414359,TrXFiducials182-Z-C+-N,
T1L+,-0.151962594122,-0.0230601408793,0.717658489191
T1R+,0.104358513481,0.0082140879281,0.725163954336
T2L+,-0.145470002429,-0.0276494049065,0.629730386204
T2R+,0.110851105174,0.00362480932718,0.637235851348
T3L+,-0.101624331193,-0.0163607562089,0.553169103503
T3R+,0.143944617785,-0.0167623544974,0.565589824173
T4L+,-0.13387427328,-0.021841727743,0.457289735067
T4R+,0.156853596882,-0.0199592313768,0.466431844623
T5L+,-0.146977301733,-0.00955037275651,0.337088823463
T5R+,0.128478767021,0.0152321643507,0.430639699309
T6L+,-0.0871498364213,-0.00768899750179,0.203567497112
T6R+,0.149319601669,-0.0470165982406,0.329321217012
T7L+,-0.0849174037728,-0.0338311124092,0.0562850841481
T7R+,0.164402997401,-0.0681123317569,0.22538316572
T8L+,-0.0706287460538,0.0435648578628,0.0643774428341
T8R+,0.172650193647,-0.100929602631,0.0886362988075
T9L+,-0.079465289075,0.0440836424907,-0.00586093160441
T9R+,0.141271013551,-0.0863282054213,-0.0818728971403
T10L+,-0.0556223366441,0.0466433510138,-0.0770478546635
T10R+,0.147745875506,-0.040176870513,-0.222387220738
T11L+,-0.0731186263753,0.0177684048179,-0.235853975817
T11R+,0.114343919813,-0.0144014034848,-0.274446814522
T12L+,-0.156139369108,0.0265479448557,-0.248286527762
T12R+,0.0241691445021,-0.00238252060499,-0.368951741133
L1L+,-0.252769052163,0.142122400635,-0.475520840905
L1R+,0.0457289392086,0.0346843101683,-0.496228854581
L2L+,-0.297309184102,0.105113192547,-0.59499795341
L2R+,0.0604316752173,0.0628146652595,-0.668451430826
L3L+,-0.313733786738,0.116200631528,-0.699825115375
L3R+,0.0139828030119,0.118616468302,-0.758979839689
L4L+,-0.350611124605,0.141390332767,-0.820335195531
L4R+,-0.0228945348555,0.143806169541,-0.879489919845
L5L+,-0.387488462473,0.166579548215,-0.94084041778
L5R+,-0.0597716784066,0.168995384989,-1.0
Max angle:,46.30294735,TrXFiducials183-Z-C+-N,
T1L+,-0.193822181407,-0.0113874065265,0.909347135173
T1R+,0.0368144326843,0.0393335082544,1.0
T2L+,-0.167633105795,-0.0237572207857,0.825533121453
T2R+,0.0630033390183,0.0269636939953,0.91618598628
T3L+,-0.141444030182,-0.0361270350449,0.741719107733
T3R+,0.0891924146307,0.0145938797361,0.83237197256
T4L+,-0.0923265329682,-0.0191304672949,0.626217788237
T4R+,0.123291139423,0.00739735049606,0.73596755655
T5L+,-0.105510901198,-0.0305127399868,0.59302536317
T5R+,0.162839745203,0.0166967176173,0.706925270041
T6L+,-0.0536634329993,-0.041346948362,0.462649969961
T6R+,0.180083814216,-0.0636646307632,0.555701159794
T7L+,-0.053554784058,-0.0782031025121,0.416168869879
T7R+,0.201986578731,-0.10538726924,0.449504660577
T8L+,0.0365350272682,-0.0641669841491,0.328179457107
T8R+,0.246516696399,-0.0657068414233,0.305529008331
T9L+,-0.042985191105,-0.0475668507488,0.229889201772
T9R+,0.194299752003,-0.118299973218,0.128316129223
T10L+,-0.014301297569,-0.111091614724,0.105502358784
T10R+,0.144164064391,-0.0488247678356,0.0603161158394
T11L+,-0.0684119905321,-0.0191946263823,-0.0177004934824
T11R+,0.077459981215,-0.00261335165082,-0.0653358292313
T12L+,-0.0771421421931,-0.0324676260962,-0.114207551729
T12R+,0.0768444943994,-0.0167842709101,-0.185269002608
L1L+,-0.22009987422,-0.0259701005081,-0.221930074273
L1R+,0.0843670314295,0.0510897142833,-0.326026089305
L2L+,-0.271801620059,0.0109548944457,-0.391878576188
L2R+,0.0317296560131,0.0680171969862,-0.415065322525
L3L+,-0.298519754765,0.0777323843589,-0.524403737809
L3R+,0.0714460929387,0.126788982627,-0.539334533378
L4L+,-0.277042447236,0.0957299013439,-0.654508200549
L4R+,0.0641817432372,0.149947138462,-0.706650651907
L5L+,-0.233707867087,0.108781869771,-0.796851075349
L5R+,0.13251143584,0.153419188201,-0.754363131451
Max angle:,21.7976991836,TrXFiducials184-Z-C+-N,
T1L+,-0.133029040926,0.0268280989434,0.446536348061
T1R+,0.108125643572,0.042602152278,0.450105399382
T2L+,-0.101553985738,0.0309859451345,0.371768217116
T2R+,0.106179830128,0.0505482766715,0.414994470535
T3L+,-0.166736083369,0.0224597707721,0.327551554481
T3R+,0.0889852374133,0.0369742270186,0.306494268156
T4L+,-0.119164387,0.0115924869488,0.231847265129
T4R+,0.0987699995676,-0.0043579687008,0.233492401081
T5L+,-0.125196496066,0.0155523730679,0.166284581612
T5R+,0.0871546881024,0.0117743035234,0.209886372067
T6L+,-0.0986770412642,0.0222412601004,0.0675233339596
T6R+,0.0813378477716,0.00532843570184,0.114202063325
T7L+,-0.0697735314417,-0.0196191564706,-0.0209525120022
T7R+,0.121851065934,0.0399699804121,0.0447704663956
T8L+,-0.0366017586374,0.0249795602752,-0.0378473502407
T8R+,0.149687030968,0.011404460916,-0.0223449261783
T9L+,-0.0693266798701,0.0128788275116,-0.0651414101798
T9R+,0.0994550263855,-0.00822348328156,-0.131543295668
T10L+,-0.0784369992893,-0.0233740428067,-0.223593644428
T10R+,0.110709227207,0.00486387750023,-0.199071541417
T11L+,-0.0792120633358,-0.00146183207921,-0.309716797783
T11R+,0.144758271996,-0.00125893985534,-0.361715614673
T12L+,-0.0778276306784,-0.00462209150217,-0.444906429806
T12R+,0.0999702207558,0.0104093565494,-0.450285304756
L1L+,-0.0993385259655,-0.0465970223254,-0.53981078818
L1R+,0.078727311201,-0.051405238889,-0.591389003259
L2L+,-0.108414167687,-0.0717204712362,-0.642327111383
L2R+,0.086702876377,-0.00363566401469,-0.664117962056
L3L+,-0.106297812118,-0.080745869033,-0.754287790698
L3R+,0.0888192319461,-0.0126610694614,-0.776078641371
L4L+,-0.104181456548,-0.0897712668299,-0.866248470012
L4R+,0.0909355875153,-0.0216864672583,-0.888039320685
L5L+,-0.102065100979,-0.0987966646267,-0.978209149327
L5R+,0.0930519430845,-0.0307118650551,-1.0
Max angle:,6.87502736176,TrXFiducials185-Z-C+-N,
T1L+,-0.180134461285,0.131130938898,0.98375040624
T1R+,0.0400770788811,0.122397192595,1.0
T2L+,-0.174956585681,0.104972703965,0.896852831204
T2R+,0.0452549544847,0.0962389576624,0.913102424965
T3L+,-0.169778710078,0.0788141407576,0.809951973423
T3R+,0.0504328300883,0.0700803944548,0.826201567183
T4L+,-0.164600834474,0.0526559058246,0.723051115641
T4R+,0.055610705692,0.0439221595218,0.739300709401
T5L+,-0.15942295887,0.0264974082719,0.63615025786
T5R+,0.0607885812956,0.0177636619691,0.65239985162
T6L+,-0.154245083267,0.000339009201538,0.549249400078
T6R+,0.0659664568992,-0.00839473710127,0.565498993838
T7L+,-0.126926893207,0.0230334092603,0.466607289061
T7R+,0.0627298471038,-0.0224833729116,0.483425174803
T8L+,-0.100165604919,-0.0239732145065,0.382835270764
T8R+,0.0912286304617,-0.0799118161252,0.400254710737
T9L+,-0.127667079357,-0.0977506440631,0.327260811363
T9R+,0.10300923833,-0.0949110908359,0.282056898917
T10L+,-0.0971522145764,-0.0886441157898,0.182500008985
T10R+,0.0722670492257,-0.0913789721727,0.181913671368
T11L+,-0.116375951207,-0.0718509059448,0.0569044505941
T11R+,0.0831345078871,-0.106852136088,0.0934753631425
T12L+,-0.112198585751,-0.0110988035614,-0.0712265111464
T12R+,0.106410190706,-0.0275012451038,-0.0782396655199
L1L+,-0.101748557756,0.0132642281785,-0.16062958975
L1R+,0.158098498393,0.00779091060095,-0.178335530933
L2L+,-0.107128989184,0.0876256945521,-0.282783934693
L2R+,0.167625219487,0.0493858307478,-0.260509696901
L3L+,-0.12621891196,0.11621196129,-0.407877478198
L3R+,0.198812329878,0.0967031118777,-0.395898342918
L4L+,-0.0608082989512,0.190146178462,-0.496176246477
L4R+,0.208386263681,0.168651370392,-0.508120510159
L5L+,-0.0684242489897,0.24982420894,-0.636695193731
L5R+,0.209879753006,0.238478381475,-0.624663928856
Max angle:,113.999516006,TrXFiducials187-Z-C+-N,
T1L+,-0.0487198669413,0.0776957528011,0.906839446374
T1R+,0.302928042573,0.0973548481967,0.90827159278
T2L+,-0.0386448023663,0.10359268627,0.751891640378
T2R+,0.334823165898,0.120167653457,0.859824348023
T3L+,0.0459706847785,0.0255566531588,0.617319753564
T3R+,0.294659379838,0.100383432192,0.663446716964
T4L+,0.0939948583927,0.098105011148,0.536914819861
T4R+,0.359977561116,-0.0194230796631,0.53507302831
T5L+,0.0405847933152,0.0372566218402,0.501069921254
T5R+,0.202370671381,-0.0186432954768,0.332510110516
T6L+,-0.000359132814404,0.0203360669623,0.345420887864
T6R+,0.253699994513,-0.0421262117371,0.222848944173
T7L+,-0.0905071092113,0.0132794201419,0.315718227017
T7R+,0.230237422543,-0.0369812467331,0.0933779420653
T8L+,-0.0853498796378,-0.0292770309198,0.259598586629
T8R+,0.0673600034961,-0.0542197762102,-0.00228766544076
T9L+,-0.165077106599,-0.148630655695,0.135273366477
T9R+,0.0249428451933,0.0122623639305,-0.101905950438
T10L+,-0.11656567869,-0.197578226081,0.0905927803145
T10R+,-0.0211004163019,-0.0298422391207,-0.0623817825247
T11L+,-0.182793328807,-0.217835159938,-0.087894880613
T11R+,-0.083662892658,-0.101458349457,-0.196550533521
T12L+,-0.164118251046,-0.169523041225,-0.389403637786
T12R+,-0.113072701255,-0.116044446911,-0.230894285923
L1L+,-0.296512312814,-0.234835134595,-0.433521658524
L1R+,-0.133397905521,-0.00814515185576,-0.430958064739
L2L+,-0.238977554008,-0.0993423641852,-0.640670666711
L2R+,-0.0571032351829,0.0518638448187,-0.433934048236
L3L+,-0.299112142113,-0.0420663301903,-0.81396439465
L3R+,-0.0185239078327,0.136639225674,-0.652171264137
L4L+,-0.193964031509,0.0900605723801,-0.900372428294
L4R+,0.105332164025,0.199845034764,-0.716665254025
L5L+,-0.242033955013,0.115141685855,-1.0
L5R+,0.273714189742,0.219534079245,-0.805257168879
Max angle:,55.1151974701,TrXFiducials188-Z-C+-N,
T1L+,0.022067219834,-0.0936407077877,0.685054483655
T1R+,0.247569329201,-0.125032890133,0.625124462661
T2L+,-0.00692306930467,-0.103976925964,0.622741005271
T2R+,0.203956839594,-0.107965561407,0.540459839144
T3L+,-0.0125796841642,-0.0916879516613,0.538846890126
T3R+,0.171879275231,-0.130668531793,0.400321105857
T4L+,-0.02266241768,-0.0984571338939,0.462236089581
T4R+,0.15513300108,-0.0993244230213,0.314957264966
T5L+,-0.0856042229209,-0.0586096929005,0.39480496675
T5R+,0.0999359878653,-0.0388507097859,0.281032449726
T6L+,-0.141253941614,-0.0943385707694,0.269964384327
T6R+,0.0617813175623,-0.0693607536211,0.197915661296
T7L+,-0.159867702745,-0.0856677007821,0.21674795686
T7R+,0.0411056789556,-0.0143705789227,0.15554381249
T8L+,-0.171517045609,-0.0971766321565,0.0719009024655
T8R+,0.00860784806144,0.0270411020073,0.0953965841953
T9L+,-0.230223402365,-0.0520750239878,-0.0412675728405
T9R+,0.0619244597307,0.0440693418339,0.010828765738
T10L+,-0.175747620347,-0.00984111301662,-0.114523608117
T10R+,0.0435629785531,0.0862876878306,-0.0675874554325
T11L+,-0.123708493211,0.025426261659,-0.238764779149
T11R+,0.0393471343471,0.117826639335,-0.166282634914
T12L+,-0.132281118946,0.0780495118555,-0.332849111831
T12R+,0.0823853153295,0.10434499444,-0.25732168261
L1L+,-0.0926051494325,0.0791738323871,-0.473857275684
L1R+,0.140127565997,0.123941288552,-0.38268251795
L2L+,-0.0774492803089,0.0518801125405,-0.566482400481
L2R+,0.181620488544,0.122999857248,-0.532565946553
L3L+,-0.100731786906,0.104306064392,-0.695547754887
L3R+,0.229156764727,0.155362238521,-0.685664147916
L4L+,-0.0377971008697,0.134621613516,-0.856155153454
L4R+,0.267010296911,0.159274617615,-0.807181845446
L5L+,0.00681239628112,0.150310106968,-1.0
L5R+,0.311620113966,0.174963111067,-0.951026691992
Max angle:,55.8604141737,TrXFiducials189-Z-C+-N,
T1L+,-0.488387587636,0.0399314388387,0.882788354489
T1R+,-0.276418399323,0.0871096419775,1.0
T2L+,-0.433521464587,0.0148692179729,0.789953533157
T2R+,-0.221552276274,0.0620476360369,0.907165178667
T3L+,-0.378656201239,-0.0101930028929,0.697118711824
T3R+,-0.166685723374,0.0369852432309,0.814330357335
T4L+,-0.323789648339,-0.0352552237587,0.604283890491
T4R+,-0.111819600325,0.0119230223651,0.721495536002
T5L+,-0.286752445168,-0.0530203959694,0.517049045284
T5R+,-0.0320158066518,0.0158420209098,0.621636409368
T6L+,-0.210473737492,-0.0438284511717,0.431177141512
T6R+,0.0158268639257,-0.0308655244056,0.511312545333
T7L+,-0.167520865856,-0.0550355931263,0.274356811821
T7R+,0.0443977866139,-0.090991527005,0.468534582837
T8L+,-0.0544869522086,-0.0353190861423,0.235459082282
T8R+,0.115633688383,-0.160082877385,0.333310989416
T9L+,-0.0786990770479,-0.0518068610518,0.176630623906
T9R+,0.151595383127,-0.0835709421825,0.20942917009
T10L+,-0.0367497530003,-0.0588869515009,0.0978965316941
T10R+,0.208177097063,-0.101645762828,0.102211481701
T11L+,-0.0322963428537,-0.052073367364,-0.0436956411369
T11R+,0.222577993695,-0.0780323710185,-0.0326678752159
T12L+,-0.0179014870158,0.00226713247111,-0.123923714878
T12R+,0.211396385043,-0.0250109468807,-0.15946360666
L1L+,-0.0993729246333,0.0422240577609,-0.184320788868
L1R+,0.156016791243,-0.00567278245022,-0.281120333374
L2L+,-0.14430679444,0.0121014637174,-0.356985677874
L2R+,0.188716335392,0.0389926755154,-0.388879901114
L3L+,-0.210130791998,0.102739055967,-0.509437763997
L3R+,0.15963158193,0.129402268218,-0.494095593319
L4L+,-0.241900878034,0.162112823542,-0.592491377394
L4R+,0.142384626139,0.194420147501,-0.649284851955
L5L+,-0.265846225267,0.245258103757,-0.752904715031
L5R+,0.0921595261328,0.284095529984,-0.789992219705
Max angle:,55.0365494722,TrXFiducials190-Z-C+-N,
T1L+,-0.01028219603,0.295016041898,0.844874665936
T1R+,0.30528968177,0.251284868434,0.802245223613
T2L+,0.0158169432789,0.236646772492,0.79393126472
T2R+,0.364663272266,0.152991052701,0.792381386783
T3L+,-0.0255186720743,0.132569371103,0.769735751298
T3R+,0.286130562529,0.105597590107,0.668908744441
T4L+,0.00911578077887,0.108701733552,0.625017235863
T4R+,0.251461490269,0.107233574168,0.572888072715
T5L+,-0.0175857177415,0.00337130718884,0.542913546075
T5R+,0.258742113099,0.00795166254493,0.506292601791
T6L+,-0.00137119546132,-0.0575460059948,0.441562024621
T6R+,0.267847234906,-0.0233584754925,0.318401673586
T7L+,0.00347894095222,-0.041534256996,0.279601057902
T7R+,0.285339012277,-0.00448979661913,0.271317138957
T8L+,-0.113135100912,-0.0963547817561,0.177631005983
T8R+,0.222864715245,-0.0438204203824,0.119638412184
T9L+,-0.0941951089517,-0.120961846211,0.102226713961
T9R+,0.247208416101,-0.0557821349431,-0.0235575184001
T10L+,-0.140889947787,-0.152576007794,-0.0161148581176
T10R+,0.104945372998,-0.0879733121169,-0.136141976608
T11L+,-0.161007556864,-0.153380468186,-0.125624300461
T11R+,0.00725786216715,-0.102686155268,-0.291407868685
T12L+,-0.256280495736,-0.21613899701,-0.306503700205
T12R+,0.0250140576986,-0.112884297249,-0.396030634977
L1L+,-0.242794995087,-0.202332786005,-0.43833835041
L1R+,-0.0303287840448,-0.0707509549311,-0.434516144264
L2L+,-0.340665823374,-0.148157985004,-0.640635462065
L2R+,-0.100045510047,0.00416724659864,-0.587774321844
L3L+,-0.429115568604,-0.0637395061228,-0.846394660557
L3R+,-0.0731446586654,0.0245071547569,-0.704365039508
L4L+,-0.315620853726,-0.0305003071082,-0.940870121909
L4R+,-0.00762549288847,0.00698005323489,-0.808740991996
L5L+,-0.274299633692,-0.0296655886664,-1.0
L5R+,0.014196786594,0.147709158976,-0.95901381455
Max angle:,34.7403647245,TrXFiducials192-Z-C+-N,
T1L+,0.00439058005753,-0.00397671979866,1.0
T1R+,0.242871624321,-0.0396475511345,0.951042665388
T2L+,-0.0139992309843,-0.0146248302173,0.901036673058
T2R+,0.224482162832,-0.0502956216043,0.852079338447
T3L+,-0.0323890420262,-0.0252729506232,0.802068352509
T3R+,0.206092201981,-0.0609439916906,0.753111017897
T4L+,-0.0622864282258,-0.0414066991898,0.7239283635
T4R+,0.170574365707,-0.0928849725717,0.662554281279
T5L+,-0.0579315645954,0.0145993715618,0.582724295937
T5R+,0.144581521836,-0.0908150981004,0.551173086193
T6L+,-0.105784890269,-0.0323812014944,0.508055049252
T6R+,0.177250136185,-0.0758364122187,0.460238874023
T7L+,-0.126380552339,-0.079395293388,0.3541696795
T7R+,0.127925416133,-0.013705368176,0.295761819574
T8L+,-0.115414733908,-0.0874469125367,0.238772155183
T8R+,0.152161751577,-0.0997000060751,0.209858899952
T9L+,-0.114382027243,-0.0910969335595,0.161539608477
T9R+,0.132396551363,-0.0267474526705,0.116144533064
T10L+,-0.0912176899658,-0.0313363967984,-0.00948212557757
T10R+,0.0584059650572,-0.0208147817026,-0.0735622972281
T11L+,-0.107629728287,-0.0171231594904,-0.0433341425757
T11R+,0.067217874271,-0.0114025035017,-0.120344903741
T12L+,-0.153498145405,-0.0334138087966,-0.194134026151
T12R+,-0.0108129838589,0.0263457756091,-0.298153953736
L1L+,-0.17657916853,-0.0158699045997,-0.314205492702
L1R+,0.0637590227719,0.113366082538,-0.308372841017
L2L+,-0.188835178452,0.0377033945003,-0.500093115353
L2R+,0.0967460075449,0.121675587551,-0.468217843563
L3L+,-0.233352418182,-0.00220211186143,-0.615856203201
L3R+,0.109679962921,0.152341389743,-0.590859494013
L4L+,-0.178518811955,0.0985263095807,-0.787936086394
L4R+,0.153830259496,0.128720004886,-0.707935401178
L5L+,-0.0925015979546,0.163509208213,-0.904242569511
L5R+,0.214872463247,0.219989912911,-0.853202900288
Max angle:,8.77404378172,TrXFiducials193-Z-C+-N,
T1L+,-0.146545716071,0.105827632559,1.0
T1R+,0.191496356927,0.115843728863,0.978531126656
T2L+,-0.100337977964,0.0283913043016,0.904348052709
T2R+,0.217685476292,0.0514221866583,0.887340692446
T3L+,-0.128618680132,-0.0426872331927,0.789498668486
T3R+,0.156623375716,-0.0292716088714,0.785450437102
T4L+,-0.0997407501664,-0.0418642315206,0.656242721294
T4R+,0.163273213669,-0.0383109550614,0.674018354042
T5L+,-0.0816907688062,-0.0241625967291,0.505901845928
T5R+,0.210854082093,-0.111282010583,0.522213089015
T6L+,-0.146801578767,-0.079174397903,0.432781938492
T6R+,0.134148194588,-0.0691737759684,0.471068932604
T7L+,-0.139173716125,-0.0913286388568,0.311358359942
