Landmark,RL,AP,SI
L3L+,-0.153256199141,0.0900357665811,-0.757243332773
L3R+,0.123368299767,0.13428510846,-0.748745769222
L4L+,-0.148087648127,0.101625899165,-0.878621666387
L4R+,0.128536850781,0.145875241044,-0.870124102835
L5L+,-0.142919097114,0.11321603175,-1.0
L5R+,0.133705401794,0.157465373629,-0.991506437184
Max angle:,31.0960734288,TrXFiducials178-Z-C+-N,
T1L+,-0.183212522468,0.104271894535,0.960536855015
T1R+,0.0515037213348,0.13285869997,0.989859518042
T2L+,-0.164573385566,0.0590035469669,0.871724280042
T2R+,0.070143343631,0.0875903524019,0.901046943069
T3L+,-0.163846354747,0.0845420591413,0.746797626781
T3R+,0.13791740161,0.0845849965602,0.78183599714
T4L+,-0.14424738824,0.0124978604816,0.666617956939
T4R+,0.138546117262,0.0585437915743,0.773875979007
T5L+,-0.123744789415,-0.0960071622183,0.568446867084
T5R+,0.081378036649,-0.0657014544655,0.60756561405
T6L+,-0.0891358938557,-0.0033958870219,0.457358346146
T6R+,0.132510909151,-0.128799390209,0.527257133098
T7L+,-0.115952682559,-0.104398919819,0.410250977236
T7R+,0.15265090177,-0.135658962758,0.43320299695
T8L+,-0.140637958135,-0.0782507259369,0.235657214373
T8R+,0.128075037305,-0.0695591376223,0.256592078595
T9L+,-0.053805166062,-0.136390447997,0.105803303841
T9R+,0.199805900264,-0.0424042495839,0.107150914208
T10L+,-0.115070809544,-0.166571372192,0.11036806861
T10R+,0.0759305515461,-0.0275090977797,0.0224196651128
T11L+,-0.0433524086831,-0.0218356409779,-0.0028563055981
T11R+,0.116649491983,-0.00082911922571,-0.0992320118424
T12L+,-0.10578924014,-0.0916566832293,-0.129121926808
T12R+,-0.003166358204,-0.00477835306538,-0.255638500286
L1L+,-0.207438947682,0.0544003049627,-0.327321850919
L1R+,0.109081830528,0.10435220449,-0.310768692454
L2L+,-0.177769338573,0.0111598258396,-0.539931167465
L2R+,0.0732348879019,0.0689986606285,-0.45084989751
L3L+,-0.197491299271,0.0848937805022,-0.687767132433
L3R+,0.175088197915,0.155804617199,-0.581577070207
L4L+,-0.18027304013,0.194175922848,-0.834738692833
L4R+,0.260221236819,0.167412000178,-0.752254382298
L5L+,-0.122134935137,0.210335387128,-1.0
L5R+,0.246926871734,0.134239106403,-0.939946732109
Max angle:,29.5065074327,TrXFiducials179-Z-C+-N,
T1L+,-0.22065162862,-0.0546359277053,0.977524281279
T1R+,0.0489516905374,-0.029652356267,1.0
T2L+,-0.20855415098,-0.0617460826806,0.873452619305
T2R+,0.0610491681769,-0.0367625112424,0.895928338026
T3L+,-0.141121638011,-0.057946610958,0.755103060528
T3R+,0.107983666713,-0.0252054770111,0.799223680504
T4L+,-0.251890784661,-0.123316115626,0.708984633854
T4R+,0.112941132191,-0.0564286515399,0.707649165708
T5L+,-0.172938068981,-0.0343772022425,0.564961215958
T5R+,0.139503642383,0.000546933689772,0.607472924224
T6L+,-0.158099869832,-0.0128665703521,0.492740641229
T6R+,0.0451979216468,-0.0732304413577,0.503105261336
T7L+,-0.0800803876774,-0.0569756648195,0.341824377144
T7R+,0.0853054668638,-0.00261759469597,0.387449316861
T8L+,-0.112303419553,0.0523792195123,0.235880652301
T8R+,0.234880241719,-0.0475083475802,0.290087762748
T9L+,-0.0676794124442,0.0747310172291,0.207854210203
T9R+,0.18108716974,-0.0210404002872,0.0929522077403
T10L+,-0.133785068773,-0.078314730869,0.128497637397
T10R+,0.115340433722,0.0128856873211,-0.0173076216906
T11L+,-0.0741975670475,-0.011762155676,-0.00589480022188
T11R+,0.130338561237,-0.0165976621639,-0.0705843327955
T12L+,-0.0852500746518,0.0209559760389,-0.215444561831
T12R+,0.0904706290033,0.0458366643444,-0.186054629846
L1L+,-0.215185584699,0.00809378113363,-0.307538310925
L1R+,0.081268680924,0.0954453279855,-0.370532946922
L2L+,-0.174117010291,0.0173044646713,-0.458072063769
L2R+,0.0873854617749,0.0915044918581,-0.503987150751
L3L+,-0.167743375625,-0.00738409502346,-0.672709368685
L3R+,0.127873128614,0.114696805532,-0.60430623196
L4L+,-0.0434572660086,0.0343802824383,-0.751246839189
L4R+,0.172081904676,0.0768528264601,-0.783323080003
L5L+,-0.151487705863,0.157798718683,-0.885119641895
L5R+,0.282469433155,0.180639890942,-0.859937814364
Max angle:,30.7001785259,TrXFiducials180-Z-C+-N,
T1L+,-0.245366747929,-0.0436583734838,0.886328493222
T1R+,0.0321275367139,-0.0650859262605,0.841723786375
T2L+,-0.28402164091,-0.0772641265432,0.737493952319
T2R+,0.0544757689933,-0.0491532500917,0.868596835263
T3L+,-0.276465905599,-0.145655563293,0.625567142071
T3R+,-0.0127758849938,-0.0703482026851,0.629774400729
T4L+,-0.211998669155,-0.0668330997126,0.524471346224
T4R+,0.0734999568537,-0.141245665008,0.594693188821
T5L+,-0.21520465394,-0.0977554461413,0.407894900671
T5R+,0.123385663163,-0.024967106984,0.519505145376
T6L+,-0.10148500259,-0.0737215505176,0.29583639016
T6R+,0.0688078827235,-0.0668125793175,0.394634593907
T7L+,-0.0680405029203,-0.0301043406168,0.240110606358
T7R+,0.161758016355,-0.178757495125,0.276575336594
T8L+,-0.138351442076,-0.0721730562357,0.102836837771
T8R+,0.144309027005,-0.0976441283578,0.116286411206
T9L+,-0.0686517292637,-0.0173509433452,0.0588549591494
T9R+,0.156500004353,-0.0726909097809,0.048200643154
T10L+,-0.0759107901246,0.0335374460547,-0.100967249245
T10R+,0.12370538116,-0.0613920985522,-0.106849934766
T11L+,-0.0724330348657,0.0892996362032,-0.149409024287
T11R+,0.17801373582,0.0146491260768,-0.177389382297
T12L+,-0.0240370057222,0.0670284761525,-0.313987972033
T12R+,0.148263532626,0.00150753317004,-0.290249364057
L1L+,-0.102387084754,0.0799561302372,-0.480936881528
L1R+,0.119184164467,0.100660987121,-0.440587455585
L2L+,-0.177921383676,0.117852711796,-0.554313325827
L2R+,0.222328070566,0.116368422893,-0.591005153454
L3L+,-0.126449557336,0.062700123584,-0.672394860628
L3R+,0.179081609012,0.157520731756,-0.693902846288
L4L+,-0.152782282872,0.189562957468,-0.834012407364
L4R+,0.112258884292,0.168209542417,-0.865602734899
L5L+,-0.130080465653,0.147322417348,-0.958534826858
L5R+,0.131602342593,0.189204815677,-1.0
Max angle:,77.2229015507,TrXFiducials181-Z-C+-N,
T1L+,-0.380103186103,0.0685067008073,0.821580230676
T1R+,-0.0262149501182,0.177532914466,0.87066795481
T2L+,-0.335922323871,0.0236582200673,0.842429428358
T2R+,0.00356398160061,0.10265353351,0.721029484218
T3L+,-0.313269565321,-0.0164891949847,0.721961544004
T3R+,-0.0469461670809,0.0523756439604,0.757605303337
T4L+,-0.223514194941,-0.110422498476,0.50467474236
T4R+,-0.00316141372339,-0.0161084668135,0.682084314722
T5L+,-0.190990705128,-0.11738393217,0.345891146602
T5R+,-0.0130738694357,0.00273783607896,0.59330297252
T6L+,-0.115607875629,-0.0675038180226,0.262991070034
T6R+,0.0531673369216,-0.0541118535828,0.554170011678
T7L+,-0.0803867874301,0.00354795364323,0.195513069016
T7R+,0.123594780267,-0.164277412849,0.490706341334
T8L+,0.0219393594216,-0.059928495121,0.14126997446
T8R+,0.200238521105,-0.11316056782,0.314650605433
T9L+,0.0789522262548,0.0537764545481,0.0639938719415
T9R+,0.329456450209,-0.120226740512,0.2002025476
T10L+,0.0838650744024,0.019421544924,0.0506530584137
T10R+,0.294489768125,-0.0555628876852,-0.0286147878483
T11L+,0.0723063392042,-0.0143024735453,-0.102047780566
T11R+,0.242721220346,-0.041714288841,-0.239223102151
T12L+,0.0213916338621,-0.00513916831041,-0.157572345035
T12R+,0.230969677232,-0.0588100389095,-0.346634222528
L1L+,-0.0945228334725,0.0507520109468,-0.321991396344
L1R+,0.163124730054,-0.00188711481318,-0.467119127187
L2L+,-0.217376752198,-0.00560012250531,-0.36280411154
L2R+,0.125457334467,0.0774328309339,-0.564899033205
L3L+,-0.283733904832,0.0652634798258,-0.549875060631
L3R+,0.198395647109,0.105984936586,-0.735131403675
L4L+,-0.301772495437,0.0207605481442,-0.742650748571
L4R+,0.0748587638166,0.182273344143,-0.8841365063
L5L+,-0.430487217494,0.0963899585123,-1.0
L5R+,0.0249957474197,0.205844757011,-0.990704829953
Max angle:,42.6070414359,TrXFiducials182-Z-C+-N,
T1L+,-0.151962594122,-0.0230601408793,0.717658489191
T1R+,0.104358513481,0.0082140879281,0.725163954336
T2L+,-0.145470002429,-0.0276494049065,0.629730386204
T2R+,0.110851105174,0.00362480932718,0.637235851348
T3L+,-0.113361996431,0.00277768386013,0.520672827197
T3R+,0.0976519254749,-0.0109945184038,0.529469387467
T4L+,-0.0743691923894,-0.0305389482558,0.503746282647
T4R+,0.16298336967,0.0319537474277,0.461376865579
T5L+,-0.123056731309,-0.0223229759685,0.433168693525
T5R+,0.0948259297953,0.0304505015881,0.40931375348
T6L+,-0.0627312625776,0.0296685115582,0.218669618173
T6R+,0.137761486333,-0.0647123902476,0.29723502809
T7L+,-0.112442389045,0.0121889411406,0.118328240489
T7R+,0.154479695188,-0.0793870181272,0.214191395346
T8L+,-0.162927516711,-0.0283662583795,0.093623545788
T8R+,0.160853652521,-0.103573584872,0.129911080475
T9L+,-0.0510351674723,-0.0164618803752,-0.0886716888449
T9R+,0.163142014088,-0.0799605279725,-0.00761306879173
T10L+,-0.0922193532547,0.0204045516162,-0.0595923316832
T10R+,0.106290387545,-0.0973330231599,-0.222290008949
T11L+,-0.0973725921078,0.0120548916811,-0.231156040216
T11R+,0.0670976027023,-0.00948491688998,-0.268408623562
T12L+,-0.119381899355,0.0860906969193,-0.336196730185
T12R+,0.0625401056597,0.0580086516607,-0.374194884603
L1L+,-0.290431792645,0.107095975966,-0.431863995109
L1R+,0.122043655704,0.0761272822814,-0.515506296624
L2L+,-0.324360978988,0.0628409800664,-0.630848324204
L2R+,-0.0168826811292,0.08166977224,-0.646190459191
L3L+,-0.313733786738,0.116200631528,-0.699825115375
L3R+,0.0139828030119,0.118616468302,-0.758979839689
L4L+,-0.350611124605,0.141390332767,-0.820335195531
L4R+,-0.0228945348555,0.143806169541,-0.879489919845
L5L+,-0.387488462473,0.166579548215,-0.94084041778
L5R+,-0.0597716784066,0.168995384989,-1.0
Max angle:,46.30294735,TrXFiducials183-Z-C+-N,
T1L+,-0.193822181407,-0.0113874065265,0.909347135173
T1R+,0.0368144326843,0.0393335082544,1.0
T2L+,-0.167633105795,-0.0237572207857,0.825533121453
T2R+,0.0630033390183,0.0269636939953,0.91618598628
T3L+,-0.141444030182,-0.0361270350449,0.741719107733
T3R+,0.0891924146307,0.0145938797361,0.83237197256
T4L+,-0.140541812388,-0.0576928223358,0.634765806233
T4R+,0.144960820855,0.0101069683312,0.768256302078
T5L+,-0.134756100448,0.00465829298204,0.598520829429
T5R+,0.0986337452037,0.0127587644157,0.693093337414
T6L+,-0.0886755460005,-0.111376625812,0.435499926832
T6R+,0.23472119881,-0.0659897019975,0.542567279089
T7L+,-0.104607965282,-0.0934735000977,0.485972596891
T7R+,0.221359452911,-0.0687510619624,0.42674429506
T8L+,-0.0721453222579,-0.062147199636,0.329749993941
T8R+,0.272577835413,-0.0793612344726,0.344216614012
T9L+,0.0455827994566,-0.095282802513,0.200757188275
T9R+,0.126774334255,-0.0674117153338,0.136437127285
T10L+,-0.0618482313393,-0.0714229833951,0.156111091937
T10R+,0.182415970301,-0.0758136673844,0.0363015790039
T11L+,-0.0482014905165,-0.0537180074289,-0.00264735254739
T11R+,0.150717737124,-0.0440102537512,-0.0829850762264
T12L+,-0.107195556219,0.014321890177,-0.161747570188
T12R+,0.0728456977787,0.00901066921139,-0.213973488843
L1L+,-0.176084402411,0.00690450504103,-0.301090664988
L1R+,0.115091852248,0.00857838318763,-0.335496168779
L2L+,-0.24805560775,0.0494794297921,-0.362068889156
L2R+,0.064774085704,0.0609923927714,-0.395858049183
L3L+,-0.342849361093,-0.0201727572526,-0.510413990078
L3R+,0.0183349642669,0.137735605224,-0.566839271941
L4L+,-0.24071166363,0.105179852476,-0.624365299836
L4R+,0.0843485418342,0.208592219269,-0.621736319159
L5L+,-0.281816336589,0.0571822833202,-0.848572826443
L5R+,0.0829885403144,0.103085816761,-0.752654562856
Max angle:,21.7976991836,TrXFiducials184-Z-C+-N,
T1L+,-0.151103654783,0.0386141965307,0.438087552891
T1R+,0.105020067469,0.0575086337625,0.44379300613
T2L+,-0.13505273477,0.0274606581792,0.379161834471
T2R+,0.070459132576,0.0199466445358,0.396000622921
T3L+,-0.112252358399,-0.0309991527004,0.320697168799
T3R+,0.0542621144355,-0.0220785749888,0.30536890813
T4L+,-0.157700249826,-0.0137311606691,0.231376414039
T4R+,0.0953155061907,0.0287234967781,0.2468704343
T5L+,-0.111114117243,-0.00684640311206,0.130510617734
T5R+,0.126822086591,-0.00449765996679,0.180127646758
T6L+,-0.0633343581785,-0.0335788158047,0.0834944496426
T6R+,0.117025810218,-0.0102174097056,0.142396216562
T7L+,-0.0703417205649,-0.0033855364536,-0.011106096772
T7R+,0.13390846563,-0.0512370937981,0.011371030435
T8L+,-0.0616487083428,0.0246298919075,-0.0658574483737
T8R+,0.107468513644,-0.0323080138598,-0.0259768893006
T9L+,-0.015817812786,-0.000301311637437,-0.120862219365
T9R+,0.0810083995033,-0.0125434750037,-0.123176596076
T10L+,-0.0643299995849,0.0303216240123,-0.200936690835
T10R+,0.131894204843,-0.0180355204124,-0.302523106859
T11L+,-0.0804046904879,-0.00361083576688,-0.312691740611
T11R+,0.0909902009722,0.0122530359488,-0.347140958087
T12L+,-0.0984496339979,-0.045638135365,-0.408076258935
T12R+,0.068073134824,0.0485738249818,-0.397875375627
L1L+,-0.0792116140556,-0.0748307483135,-0.476171500081
L1R+,0.0798534533925,0.0216582851152,-0.612107872778
L2L+,-0.108414167687,-0.0717204712362,-0.642327111383
L2R+,0.086702876377,-0.00363566401469,-0.664117962056
L3L+,-0.106297812118,-0.080745869033,-0.754287790698
L3R+,0.0888192319461,-0.0126610694614,-0.776078641371
L4L+,-0.104181456548,-0.0897712668299,-0.866248470012
L4R+,0.0909355875153,-0.0216864672583,-0.888039320685
L5L+,-0.102065100979,-0.0987966646267,-0.978209149327
L5R+,0.0930519430845,-0.0307118650551,-1.0
Max angle:,6.87502736176,TrXFiducials185-Z-C+-N,
T1L+,-0.180134461285,0.131130938898,0.98375040624
T1R+,0.0400770788811,0.122397192595,1.0
T2L+,-0.174956585681,0.104972703965,0.896852831204
T2R+,0.0452549544847,0.0962389576624,0.913102424965
T3L+,-0.169778710078,0.0788141407576,0.809951973423
T3R+,0.0504328300883,0.0700803944548,0.826201567183
T4L+,-0.164600834474,0.0526559058246,0.723051115641
T4R+,0.055610705692,0.0439221595218,0.739300709401
T5L+,-0.15942295887,0.0264974082719,0.63615025786
T5R+,0.0607885812956,0.0177636619691,0.65239985162
T6L+,-0.154245083267,0.000339009201538,0.549249400078
T6R+,0.0659664568992,-0.00839473710127,0.565498993838
T7L+,-0.163003941882,0.00359682843097,0.474737578257
T7R+,0.0567535003416,-0.0577804805105,0.526408848467
T8L+,-0.128817533405,-0.0900611708847,0.427347191529
T8R+,0.0971893190175,-0.0500977895345,0.41888271336
T9L+,-0.1276561609,-0.096295703314,0.318809919272
T9R+,0.0774618570987,-0.0828104279871,0.273279446834
T10L+,-0.160100064763,-0.080156716336,0.231286309255
T10R+,0.0817297714723,-0.149297533623,0.209508837012
T11L+,-0.103975553459,-0.0881703831229,0.0982080208671
T11R+,0.04780091504,-0.11279709895,0.0174080900287
T12L+,-0.098731104073,-0.000986840850213,-0.0842805960593
T12R+,0.100686045258,-0.0128348371897,-0.0484346631983
L1L+,-0.118432624583,0.0350619099936,-0.112461819727
L1R+,0.110466349217,0.0182026485351,-0.146014580891
L2L+,-0.0805704673548,0.0319676653884,-0.269941362373
L2R+,0.179203883065,0.0886717707956,-0.272560460888
L3L+,-0.0862333244037,0.14972854342,-0.405321471227
L3R+,0.230819384625,0.0725359967247,-0.369715606076
L4L+,-0.0427439367395,0.230895805376,-0.508009928678
L4R+,0.236365925926,0.118880391179,-0.553498763127
L5L+,-0.0684242489897,0.24982420894,-0.636695193731
L5R+,0.209879753006,0.238478381475,-0.624663928856
Max angle:,113.999516006,TrXFiducials187-Z-C+-N,
T1L+,0.0151377186895,0.146688585136,0.988335830055
T1R+,0.378289406035,0.161394383491,0.949987404046
T2L+,0.0594035962787,0.0448313558658,0.672918708388
T2R+,0.324000867242,0.043195424579,0.813000068088
T3L+,0.11735174706,0.0590926662683,0.621995148334
T3R+,0.352026622375,0.00733500904012,0.653192551366
T4L+,0.122792673009,0.046224095522,0.498127035143
T4R+,0.359307023975,-0.00945033622407,0.484609792061
T5L+,0.0722620247421,0.118134364365,0.432942216368
T5R+,0.330265178401,0.0503169860505,0.335977287493
T6L+,0.0875406956904,0.036969167491,0.435342342445
T6R+,0.237049739718,0.0394775722358,0.168157601115
T7L+,-0.113219875089,0.0429422610985,0.377066712819
T7R+,0.195892484696,-0.0046634857012,0.137070636806
T8L+,-0.0570344305013,-0.120743778929,0.206853343584
T8R+,0.0695330237684,-0.0705270269189,-0.0571418650223
T9L+,-0.12515551587,-0.120856308598,0.120171307678
T9R+,-0.06862072319,0.0416807497473,-0.0579871564635
T10L+,-0.190439673936,-0.257473744281,0.0854859932277
T10R+,-0.0950232763484,-0.0808487649489,-0.129161312442
T11L+,-0.249499501926,-0.27034851595,-0.147638810539
T11R+,-0.123394369456,-0.105681387909,-0.248010235806
T12L+,-0.207714617504,-0.247770523545,-0.335648574811
T12R+,-0.142840813621,-0.0594787383256,-0.2414386813
L1L+,-0.231143653191,-0.200283106408,-0.565464895893
L1R+,-0.0969822623707,0.0830454885209,-0.472113731186
L2L+,-0.279234675006,-0.0562789783093,-0.58590860942
L2R+,-0.113429630764,0.0464687857221,-0.544244033999
L3L+,-0.332206886223,-0.112145846636,-0.853763096409
L3R+,-0.0198089523776,0.173795904763,-0.68819458015
L4L+,-0.254402479755,0.121064630816,-0.958886406125
L4R+,0.0678508300841,0.264935877573,-0.714460152344
L5L+,-0.228177301556,0.0907235606165,-1.0
L5R+,0.26970420807,0.110806975639,-0.790193328887
Max angle:,55.1151974701,TrXFiducials188-Z-C+-N,
T1L+,0.022067219834,-0.0936407077877,0.685054483655
T1R+,0.247569329201,-0.125032890133,0.625124462661
T2L+,0.0109950835591,-0.117050416054,0.576836037756
T2R+,0.257897866638,-0.0736074788403,0.457909885776
T3L+,-0.0131447432658,-0.0805649116069,0.52503161521
T3R+,0.195226457669,-0.133267932069,0.404916092755
T4L+,0.00301343529048,-0.0776601892898,0.443254199902
T4R+,0.0982152591996,-0.088989483442,0.339770366925
T5L+,-0.0864271116583,-0.1573455318,0.365549541705
T5R+,0.12085185249,-0.106662280868,0.29133089708
T6L+,-0.139900033135,-0.106698773339,0.294560289606
T6R+,0.126587270269,-0.06101832258,0.227114173446
T7L+,-0.146377521063,-0.0498695100731,0.165510672519
T7R+,0.00847128122286,-0.0771433602937,0.121239274764
T8L+,-0.1544011005,-0.128473124526,0.100800189071
T8R+,0.0422656406264,0.036671843008,0.107718170799
T9L+,-0.133814447641,-0.0500141681014,-0.078034899818
T9R+,0.0651261648972,0.0474916636131,-0.0100746102744
T10L+,-0.145653905436,0.00771337882766,-0.111858560802
T10R+,0.0306817352555,0.0370555866943,-0.0439575120266
T11L+,-0.16209767985,0.0740923357456,-0.207933895287
T11R+,0.0197222848293,0.0652160891346,-0.165459289524
T12L+,-0.0840088980672,0.0731891442788,-0.325797727144
T12R+,0.00362904640654,0.068977390677,-0.286711700217
L1L+,-0.0933022703948,0.0557723852949,-0.414463822841
L1R+,0.122430844215,0.1045199299,-0.381419871675
L2L+,-0.103213656133,0.0144604842582,-0.592858004644
L2R+,0.17513140973,0.162331768952,-0.53880943272
L3L+,-0.0525228650648,0.150361564468,-0.721253514619
L3R+,0.242456607584,0.0896237150912,-0.695667321007
L4L+,-0.0377971008697,0.134621613516,-0.856155153454
L4R+,0.267010296911,0.159274617615,-0.807181845446
L5L+,0.00681239628112,0.150310106968,-1.0
L5R+,0.311620113966,0.174963111067,-0.951026691992
Max angle:,55.8604141737,TrXFiducials189-Z-C+-N,
T1L+,-0.488387587636,0.0399314388387,0.882788354489
T1R+,-0.276418399323,0.0871096419775,1.0
T2L+,-0.433521464587,0.0148692179729,0.789953533157
T2R+,-0.221552276274,0.0620476360369,0.907165178667
T3L+,-0.378656201239,-0.0101930028929,0.697118711824
T3R+,-0.166685723374,0.0369852432309,0.814330357335
T4L+,-0.323789648339,-0.0352552237587,0.604283890491
T4R+,-0.111819600325,0.0119230223651,0.721495536002
T5L+,-0.281943540835,-0.0647890630471,0.522549529882
T5R+,-0.0840983755927,-0.00777611638082,0.666533057082
T6L+,-0.194247130995,-0.0608484364039,0.435827392838
T6R+,-0.0263985202045,-0.0439293869347,0.53324544085
T7L+,-0.138854400295,-0.0379382954418,0.342427123216
T7R+,0.0194759684317,-0.0458173038286,0.409142055833
T8L+,-0.082134642813,-0.0829525314245,0.253439882175
T8R+,0.0427476825186,-0.0572225125636,0.35285313139
T9L+,-0.0613917301079,-0.0359974732292,0.0720604752063
