Landmark,RL,AP,SI
L5L+,-0.143882920036,0.19066341717,-0.957215501474
L5R+,0.20461631254,0.17490401071,-0.897528061237
Max angle:,29.5065074327,TrXFiducials179-Z-C+-N,
T1L+,-0.22065162862,-0.0546359277053,0.977524281279
T1R+,0.0489516905374,-0.029652356267,1.0
T2L+,-0.20855415098,-0.0617460826806,0.873452619305
T2R+,0.0610491681769,-0.0367625112424,0.895928338026
T3L+,-0.204678185491,-0.0604778971441,0.762154197983
T3R+,0.0782505728529,-0.0383394723878,0.783667252702
T4L+,-0.175667198467,-0.0806427703029,0.660645120469
T4R+,0.0900185753477,-0.0574782722667,0.704733323993
T5L+,-0.173627525863,-0.0628090806785,0.545880204826
T5R+,0.0957294778565,-0.0493792399022,0.619643769123
T6L+,-0.136427567443,-0.0595916135243,0.445022394367
T6R+,0.13084366427,-0.0487803996186,0.506320589711
T7L+,-0.113987101206,-0.0507215460474,0.360382534654
T7R+,0.134555118164,-0.0506636958163,0.393529813207
T8L+,-0.0979607793511,-0.0105482213314,0.250718382363
T8R+,0.148432394322,-0.0469395871844,0.277465527138
T9L+,-0.0936685633709,0.0003832180095,0.168262368877
T9R+,0.176427838616,-0.0309201350441,0.143560320165
T10L+,-0.0763112342437,-0.0122862140187,0.0779364641758
T10R+,0.146663894676,-0.022986201816,0.0111952400107
T11L+,-0.0723136928785,-0.0165422736045,-0.049354382381
T11R+,0.108593923014,0.00136180800051,-0.0816723236359
T12L+,-0.104093355811,-0.000426196663669,-0.169860481513
T12R+,0.0694202774099,0.0278737780269,-0.213807675099
L1L+,-0.166544940139,-0.020619404233,-0.323070943366
L1R+,0.0833097563511,0.0715824298001,-0.327279547684
L2L+,-0.173961972512,-0.0155304369048,-0.484775898147
L2R+,0.103251363774,0.107505163585,-0.460447164209
L3L+,-0.154927890591,0.0257711481011,-0.669358811539
L3R+,0.168308016325,0.103424010558,-0.603798229241
L4L+,-0.0897297761467,0.068764490805,-0.790713230077
L4R+,0.197998743565,0.129577286553,-0.723643118308
L5L+,-0.117473029589,0.122046813492,-0.928627277288
L5R+,0.253887490339,0.125487546382,-0.913852870592
Max angle:,30.7001785259,TrXFiducials180-Z-C+-N,
T1L+,-0.235885419687,-0.0620855978619,0.880970580018
T1R+,0.0627703596713,-0.0515225011993,0.859621193352
T2L+,-0.220530202793,-0.0848830528041,0.773485643196
T2R+,0.0270210489138,-0.0925719948761,0.772557867381
T3L+,-0.212547113616,-0.129120036268,0.659785662701
T3R+,0.0348356097227,-0.101275164601,0.669527308765
T4L+,-0.216121686233,-0.131103157073,0.535252845267
T4R+,0.02563565822,-0.107032646112,0.591446539554
T5L+,-0.173856753523,-0.112451700307,0.419382607366
T5R+,0.0533249692938,-0.100868735536,0.513994654746
T6L+,-0.140444172672,-0.102647851092,0.308606174981
T6R+,0.0879025413677,-0.097213509681,0.418775335923
T7L+,-0.103943574362,-0.0781830354084,0.20276593165
T7R+,0.11792557762,-0.110402159187,0.302941998197
T8L+,-0.0816658847344,-0.0457810449075,0.133770512543
T8R+,0.146384573618,-0.0979283187753,0.16954259598
T9L+,-0.0694772299566,-0.0187743343472,0.046417045772
T9R+,0.175195702711,-0.0776242613376,0.0488920459038
T10L+,-0.0459597471811,0.00686364331237,-0.0509209229261
T10R+,0.186800280441,-0.0452734566502,-0.0570766627482
T11L+,-0.0453178950032,0.0529933948688,-0.155493118117
T11R+,0.159870005957,-0.0252954913258,-0.199812863401
T12L+,-0.0225308775389,0.0670397098592,-0.288218301432
T12R+,0.169946916463,0.035028281348,-0.327266593218
L1L+,-0.0882552016067,0.119975118739,-0.441012435359
L1R+,0.189344283899,0.0943005044781,-0.475886263119
L2L+,-0.136227009873,0.137665062388,-0.570418711551
L2R+,0.205878197795,0.116362064512,-0.602948851087
L3L+,-0.166975925272,0.145138929157,-0.717139076758
L3R+,0.196517150674,0.176139820033,-0.723870722874
L4L+,-0.159224252903,0.171444536402,-0.854945414099
L4R+,0.178951613328,0.211829141649,-0.852030300315
L5L+,-0.166933226499,0.18587092319,-1.0
L5R+,0.234719901318,0.180430256034,-0.970384974249
Max angle:,77.2229015507,TrXFiducials181-Z-C+-N,
T1L+,-0.370516502788,0.0667788751283,0.800858937675
T1R+,-0.0255537759052,0.173055309723,0.848708607294
T2L+,-0.345354841162,0.00924796803145,0.735461312513
T2R+,-0.0132484892578,0.131059664135,0.78189389785
T3L+,-0.337496267259,-0.0352741596582,0.645897242387
T3R+,-0.00513966695805,0.0864415982105,0.733995363257
T4L+,-0.247732393678,-0.0936019459119,0.511595115674
T4R+,-0.00321654242294,0.0159634272808,0.654682079042
T5L+,-0.173065082718,-0.112722267769,0.385294357181
T5R+,0.0213237521786,-0.0201249314533,0.576476400932
T6L+,-0.113374343716,-0.0849104956537,0.306901906277
T6R+,0.0767864220522,-0.0542058627111,0.512671231017
T7L+,-0.0351559607126,-0.0495842133553,0.222400247583
T7R+,0.151124165902,-0.115779043441,0.454136963096
T8L+,0.00266108882024,-0.0368078683469,0.164783555307
T8R+,0.229608374371,-0.153341549888,0.336825188266
T9L+,0.0553808481874,0.00410394666116,0.105614042708
T9R+,0.290664617957,-0.190007655513,0.197549692965
T10L+,0.0512949218432,0.0209151323969,0.0310005918091
T10R+,0.285834586629,-0.130444508391,-0.0507528463848
T11L+,0.0618782610584,0.00382168084656,-0.0727431168253
T11R+,0.264468647689,-0.0915881659889,-0.170188021566
T12L+,0.0442060255944,0.020606360048,-0.190116787291
T12R+,0.224722419794,-0.0432364901917,-0.274161286995
L1L+,-0.106710789929,0.0543535978195,-0.303931458728
L1R+,0.196005016804,0.0504149722284,-0.418233151085
L2L+,-0.163049934575,0.0673940308718,-0.449504563446
L2R+,0.145722957308,0.055251084531,-0.536070495871
L3L+,-0.268716642868,0.0710871371097,-0.597928125051
L3R+,0.130661143115,0.10305786156,-0.680439350422
L4L+,-0.292613787524,0.0902644681047,-0.78568364815
L4R+,0.0764525113883,0.15650637145,-0.854501821578
L5L+,-0.309479805192,0.0916147702532,-0.961060044196
L5R+,0.059249868336,0.158447396854,-1.0
Max angle:,42.6070414359,TrXFiducials182-Z-C+-N,
T1L+,-0.151962594122,-0.0230601408793,0.717658489191
T1R+,0.104358513481,0.0082140879281,0.725163954336
T2L+,-0.145470002429,-0.0276494049065,0.629730386204
T2R+,0.110851105174,0.00362480932718,0.637235851348
T3L+,-0.129819285888,-0.0270985669177,0.528564488705
T3R+,0.111729900413,0.00428480446927,0.556346854506
T4L+,-0.133316006801,-0.0430200145737,0.430403692009
T4R+,0.135775564732,-0.00191538013116,0.473285887782
T5L+,-0.137205732329,-0.0419121690551,0.347762448385
T5R+,0.156222006315,-0.00716648044693,0.384730143308
T6L+,-0.100480446927,-0.0275243623998,0.244410007287
T6R+,0.174289531212,-0.0277022103473,0.304064124362
T7L+,-0.088095700753,0.00307364585863,0.129334952635
T7R+,0.164090842847,-0.0667733786738,0.212940004858
T8L+,-0.0712441097887,0.0124386203546,0.0579965994656
T8R+,0.196592178771,-0.0865970366772,0.0763531697838
T9L+,-0.0647549186301,0.0360876366286,-0.0196215205247
T9R+,0.187519067282,-0.0810415350984,-0.0721811999028
T10L+,-0.072957979111,0.0190696137965,-0.0954209375759
T10R+,0.159753218363,-0.0471677435026,-0.187475346126
T11L+,-0.0769074568861,0.0352238523197,-0.212844304105
T11R+,0.0996516881224,-0.0303834831188,-0.296836045664
T12L+,-0.0985980082584,0.0322236580034,-0.332107359728
T12R+,0.0380588292446,0.0153181442798,-0.398696623755
L1L+,-0.224759776536,0.0661967452028,-0.437921301919
L1R+,0.058721399077,0.0665023075055,-0.539655088657
L2L+,-0.269688122419,0.08522953607,-0.585168812242
L2R+,0.055820257469,0.0863755161525,-0.633320378917
L3L+,-0.313733786738,0.116200631528,-0.699825115375
L3R+,0.0139828030119,0.118616468302,-0.758979839689
L4L+,-0.350611124605,0.141390332767,-0.820335195531
L4R+,-0.0228945348555,0.143806169541,-0.879489919845
L5L+,-0.387488462473,0.166579548215,-0.94084041778
L5R+,-0.0597716784066,0.168995384989,-1.0
Max angle:,46.30294735,TrXFiducials183-Z-C+-N,
T1L+,-0.193822181407,-0.0113874065265,0.909347135173
T1R+,0.0368144326843,0.0393335082544,1.0
T2L+,-0.167633105795,-0.0237572207857,0.825533121453
T2R+,0.0630033390183,0.0269636939953,0.91618598628
T3L+,-0.141444030182,-0.0361270350449,0.741719107733
T3R+,0.0891924146307,0.0145938797361,0.83237197256
T4L+,-0.10766619974,-0.0431397774834,0.662869185813
T4R+,0.122915229563,0.00790094668997,0.754952453903
T5L+,-0.0903744017063,-0.0466307232,0.562766349128
T5R+,0.154654523756,-0.00773285314668,0.666775287033
T6L+,-0.0726661785803,-0.0590781939678,0.491830196744
T6R+,0.185844086044,-0.0646660770133,0.560874661972
T7L+,-0.0475418646872,-0.0584446692087,0.398812511373
T7R+,0.204352150048,-0.0866892089193,0.444182532999
T8L+,-0.0189599952602,-0.06655099303,0.323122595716
T8R+,0.226060847154,-0.086602876888,0.294402383441
T9L+,-0.0325897916605,-0.0585745904518,0.208674253164
T9R+,0.194337211221,-0.0725561475601,0.157917366704
T10L+,-0.0286894882288,-0.048189354922,0.118410305675
T10R+,0.170083835174,-0.0531974591298,0.0409722933427
T11L+,-0.0536088058672,-0.0189365078693,-0.00494839121952
T11R+,0.102327579275,-0.0209559156485,-0.0648027693961
T12L+,-0.104388121728,-0.00823201310216,-0.138421139498
T12R+,0.0517518208018,0.00788799688528,-0.186540243846
L1L+,-0.200429544175,0.0054278302306,-0.244573143121
L1R+,0.0762938166799,0.0593833184509,-0.310246850362
L2L+,-0.223974489731,0.0164151047199,-0.378744122862
L2R+,0.0537006394495,0.0970414351431,-0.396772705536
L3L+,-0.275877391588,0.0581319271933,-0.510624341401
L3R+,0.0444635352967,0.1282682387,-0.521686690902
L4L+,-0.251973998824,0.0785024778139,-0.661396462926
L4R+,0.0594281772515,0.160859426908,-0.654079400077
L5L+,-0.256382433971,0.0794161584785,-0.834301747377
L5R+,0.110218073018,0.149006970042,-0.769819337529
Max angle:,21.7976991836,TrXFiducials184-Z-C+-N,
T1L+,-0.121496328029,0.0141025856793,0.464588433293
T1R+,0.102591799266,0.0557011168911,0.470237913097
T2L+,-0.135402386781,0.00722180997552,0.38148255814
T2R+,0.0951189565483,0.0276410648715,0.379732634639
T3L+,-0.128568313953,0.00257494645043,0.31175374847
T3R+,0.0730190483476,0.0258344935741,0.32673500612
T4L+,-0.120794063647,0.00285099449204,0.214559746022
T4R+,0.0960908812729,0.0229125611995,0.256348684211
T5L+,-0.101022796818,-0.00414408659731,0.152477050184
T5R+,0.113767977356,0.000915472001224,0.193271496328
T6L+,-0.0978235924113,0.00753725520196,0.0904475214198
T6R+,0.117964351285,-0.0120824663403,0.125969629743
T7L+,-0.0718103580171,0.00361995486536,0.0201694461444
T7R+,0.133029375765,-0.00546733476132,0.0327161490208
T8L+,-0.0784023102815,0.00798875458996,-0.0535224143207
T8R+,0.132441860465,-0.0164909348225,-0.0472058598531
T9L+,-0.0718933598531,0.0153160189718,-0.122140070379
T9R+,0.119609470624,-0.0243881961444,-0.157371481028
T10L+,-0.0640024479804,-0.00388651315789,-0.209765146879
T10R+,0.0992403610771,-0.000479903610771,-0.232327876377
T11L+,-0.0677578029376,-0.0174792304162,-0.297719170747
T11R+,0.0881303549572,-0.00967506884945,-0.343990590575
T12L+,-0.0897682068543,-0.0317153075275,-0.422823592411
T12R+,0.0615911872705,0.00264034195226,-0.444981640147
L1L+,-0.10525130049,-0.0587645348837,-0.526430538556
L1R+,0.080050872093,-0.000803182374541,-0.542480110159
L2L+,-0.108414167687,-0.0717204712362,-0.642327111383
L2R+,0.086702876377,-0.00363566401469,-0.664117962056
L3L+,-0.106297812118,-0.080745869033,-0.754287790698
L3R+,0.0888192319461,-0.0126610694614,-0.776078641371
L4L+,-0.104181456548,-0.0897712668299,-0.866248470012
L4R+,0.0909355875153,-0.0216864672583,-0.888039320685
L5L+,-0.102065100979,-0.0987966646267,-0.978209149327
L5R+,0.0930519430845,-0.0307118650551,-1.0
Max angle:,6.87502736176,TrXFiducials185-Z-C+-N,
T1L+,-0.180134461285,0.131130938898,0.98375040624
T1R+,0.0400770788811,0.122397192595,1.0
T2L+,-0.174956585681,0.104972703965,0.896852831204
T2R+,0.0452549544847,0.0962389576624,0.913102424965
T3L+,-0.169778710078,0.0788141407576,0.809951973423
T3R+,0.0504328300883,0.0700803944548,0.826201567183
T4L+,-0.164600834474,0.0526559058246,0.723051115641
T4R+,0.055610705692,0.0439221595218,0.739300709401
T5L+,-0.15942295887,0.0264974082719,0.63615025786
T5R+,0.0607885812956,0.0177636619691,0.65239985162
T6L+,-0.154245083267,0.000339009201538,0.549249400078
T6R+,0.0659664568992,-0.00839473710127,0.565498993838
T7L+,-0.153378766541,-0.0329016522062,0.465733053643
T7R+,0.0671298621575,-0.038668124206,0.47310610164
T8L+,-0.153384018935,-0.0485531296061,0.369840753981
T8R+,0.084353774994,-0.0650423638399,0.396115854679
T9L+,-0.142963925902,-0.0863293316657,0.278639170384
T9R+,0.0903296862023,-0.0833009982831,0.290368094333
T10L+,-0.121879175243,-0.0994002422667,0.185599248908
T10R+,0.0824950840875,-0.105542916983,0.191392311152
T11L+,-0.096802933462,-0.072828053036,0.0743322073514
T11R+,0.0933960994409,-0.0805507135049,0.05826579083
T12L+,-0.0717089648516,-0.0171474905047,-0.0732449618052
T12R+,0.0867885878611,-0.042546688858,-0.0698627483808
L1L+,-0.119106239516,0.0260408439284,-0.167515256563
L1R+,0.138849988346,0.0205389612734,-0.163523437167
L2L+,-0.12802972855,0.0660344097458,-0.282558112815
L2R+,0.170111908818,0.0612360196046,-0.260149430608
L3L+,-0.115655088421,0.125897584884,-0.40136168313
L3R+,0.198991868638,0.102650161019,-0.384123982759
L4L+,-0.0924798849726,0.190201330825,-0.511681652403
L4R+,0.189842854939,0.171413517692,-0.507568371397
L5L+,-0.0684242489897,0.24982420894,-0.636695193731
L5R+,0.209879753006,0.238478381475,-0.624663928856
Max angle:,113.999516006,TrXFiducials187-Z-C+-N,
T1L+,-0.0408347816508,0.093139870753,0.904098942524
T1R+,0.31217994223,0.136221604817,0.930915255067
T2L+,-0.00818974591207,0.0648358709488,0.756511309116
T2R+,0.314621683149,0.0881474591207,0.819598795653
T3L+,0.0398461519632,0.0646810437677,0.613072799373
T3R+,0.314226353667,0.0739774062469,0.703190786253
T4L+,0.063324929012,0.0743243904827,0.522974395378
T4R+,0.317114217174,0.0231664300401,0.516624033095
T5L+,0.0653915352981,0.0695204641144,0.441497356311
T5R+,0.312699500636,-0.00519082297072,0.354701116224
T6L+,0.0153026167629,0.0439414226966,0.391416576912
T6R+,0.259386321355,-0.0161020268286,0.203536546558
T7L+,-0.0628604474689,0.0112052041516,0.322389968667
T7R+,0.189287550181,-0.0413835919906,0.0850906932341
T8L+,-0.103554905513,-0.0445528982669,0.223856237149
T8R+,0.0761694653873,-0.0206076813865,-0.0058764993146
T9L+,-0.150714163321,-0.123918657593,0.169689366494
T9R+,-0.0148337902673,-0.0179635635954,-0.0841519387056
T10L+,-0.157489841379,-0.182016792324,0.0239419122687
T10R+,-0.0661001909331,-0.0613501174973,-0.0941557328895
T11L+,-0.210361793792,-0.271915695682,-0.137725203172
T11R+,-0.142015690786,-0.0987950406345,-0.170312958974
T12L+,-0.194238348184,-0.248182463527,-0.324244223049
T12R+,-0.12583900421,-0.113771663566,-0.258134240674
L1L+,-0.257612846372,-0.242520562029,-0.52137165867
L1R+,-0.114156589641,-0.00516104474689,-0.388966880446
L2L+,-0.265447836091,-0.12167274552,-0.639889111916
L2R+,-0.0803761137766,0.0769527807696,-0.518987442475
L3L+,-0.28245189954,-0.0181661852541,-0.781320375991
L3R+,0.013715607559,0.159264540292,-0.6737552629
L4L+,-0.244241408009,0.0628163859787,-0.874375795555
L4R+,0.129937334769,0.238139503574,-0.737014099677
L5L+,-0.188376334084,0.144431729169,-1.0
L5R+,0.246119529032,0.217289239205,-0.806955595809
Max angle:,55.1151974701,TrXFiducials188-Z-C+-N,
T1L+,0.022067219834,-0.0936407077877,0.685054483655
T1R+,0.247569329201,-0.125032890133,0.625124462661
T2L+,0.00788919324203,-0.100722983105,0.595285414376
T2R+,0.234675197441,-0.119437768669,0.536515045486
T3L+,0.00440759772068,-0.0932036389083,0.508399480156
T3R+,0.190031790463,-0.109272018394,0.424712586224
T4L+,-0.0240117964611,-0.0844074777567,0.462257322803
T4R+,0.146946316105,-0.097721883435,0.335796860942
T5L+,-0.087366590023,-0.0887625712286,0.387078676397
T5R+,0.116173148056,-0.0644526642007,0.26255243427
T6L+,-0.122798360492,-0.107349795061,0.294015795261
T6R+,0.0742497250825,-0.0303600119964,0.211800859742
T7L+,-0.157923422973,-0.0981589523143,0.182717984605
T7R+,0.0430438868339,-0.00338422473258,0.138189343197
T8L+,-0.180408677397,-0.0655599320204,0.0788027591722
T8R+,0.0377040087974,0.0188980505848,0.083844046786
T9L+,-0.182339298211,-0.0362290112966,-0.0240164350695
T9R+,0.0255821253624,0.0457874637609,-0.00350198940318
T10L+,-0.175405778267,0.0175644906528,-0.118840347896
T10R+,0.0192862941118,0.0774395681296,-0.0662093371988
T11L+,-0.129246825952,0.0640431870439,-0.218240527842
T11R+,0.0198932320304,0.0948751374588,-0.16633170049
T12L+,-0.0843570928721,0.0591030690793,-0.311380585824
T12R+,0.0434709587124,0.100955713286,-0.28944836549
L1L+,-0.128231530541,0.072599820054,-0.459962011397
L1R+,0.132309907028,0.126320903729,-0.402731180646
L2L+,-0.105414775567,0.0774519644107,-0.568149555133
L2R+,0.158070178946,0.152734979506,-0.520599820054
L3L+,-0.0890952714186,0.125809057283,-0.708303508947
L3R+,0.226916724983,0.149608717385,-0.657014895531
L4L+,-0.0377971008697,0.134621613516,-0.856155153454
L4R+,0.267010296911,0.159274617615,-0.807181845446
L5L+,0.00681239628112,0.150310106968,-1.0
L5R+,0.311620113966,0.174963111067,-0.951026691992
Max angle:,55.8604141737,TrXFiducials189-Z-C+-N,
T1L+,-0.488387587636,0.0399314388387,0.882788354489
T1R+,-0.276418399323,0.0871096419775,1.0
T2L+,-0.433521464587,0.0148692179729,0.789953533157
T2R+,-0.221552276274,0.0620476360369,0.907165178667
T3L+,-0.378656201239,-0.0101930028929,0.697118711824
T3R+,-0.166685723374,0.0369852432309,0.814330357335
T4L+,-0.323789648339,-0.0352552237587,0.604283890491
T4R+,-0.111819600325,0.0119230223651,0.721495536002
T5L+,-0.263071540026,-0.0686724925743,0.52080261693
T5R+,-0.051980966218,-0.0180315424327,0.621585374765
T6L+,-0.20082617274,-0.061444555728,0.415962929689
T6R+,-0.00265097425625,-0.0479270457662,0.542063024686
T7L+,-0.146426007677,-0.0706145573184,0.303771938497
T7R+,0.0622157075985,-0.0725781145896,0.457391065127
T8L+,-0.0952002888596,-0.0572105278994,0.231652474435
T8R+,0.116503251819,-0.0979603591831,0.331699757994
T9L+,-0.0506608952067,-0.0546559261345,0.146063213821
T9R+,0.154881167818,-0.084717523717,0.222315260984
T10L+,-0.0467643000529,-0.0350063402955,0.069928515855
T10R+,0.201143402439,-0.0814970834641,0.101316632207
T11L+,-0.00155044081173,-0.0362814919253,-0.0401524250018
T11R+,0.191739992005,-0.0620562330478,-0.0492638809486
T12L+,-0.0136947803249,0.0178170899978,-0.133265703515
T12R+,0.189916995861,-0.0234425010424,-0.188897390377
L1L+,-0.0611079827544,0.0419014008829,-0.226273754616
L1R+,0.18990839885,0.0311614561617,-0.315501700059
L2L+,-0.13943577818,0.0730281681059,-0.331792605711
L2R+,0.187158644939,0.0940706416379,-0.436710955601
L3L+,-0.198654567807,0.11673408156,-0.486255528953
L3R+,0.147432717644,0.135509093488,-0.533861476365
L4L+,-0.228049897051,0.181529322255,-0.61670227262
L4R+,0.118048564514,0.220022008348,-0.668439083731
L5L+,-0.265846225267,0.245258103757,-0.752904715031
L5R+,0.0921595261328,0.284095529984,-0.789992219705
Max angle:,55.0365494722,TrXFiducials190-Z-C+-N,
T1L+,0.00785711207129,0.303427543181,0.800187485858
T1R+,0.33415960003,0.237775706574,0.808446561143
T2L+,-0.00691607314103,0.258162099842,0.754619802386
T2R+,0.321548482334,0.177935392804,0.745401747713
T3L+,0.00251516588188,0.180594674971,0.692927257642
T3R+,0.281464760201,0.10164373377,0.669238311765
T4L+,-0.00475841261974,0.102325255638,0.60956070124
T4R+,0.279249948819,0.0522427187604,0.560965228916
T5L+,-0.0242641180083,0.0375692027541,0.521465514455
T5R+,0.278150355038,0.0197021237622,0.46921083539
T6L+,-0.0353373667935,-0.00174695874234,0.405791588997
T6R+,0.261634359477,-0.010225791158,0.355793744006
T7L+,-0.0601894253666,-0.0541015225145,0.30964151411
T7R+,0.239188854289,-0.046843934186,0.266695400131
T8L+,-0.0715484823343,-0.0718200135766,0.180106565238
T8R+,0.219500145463,-0.0441647720538,0.13389507257
T9L+,-0.107491353023,-0.1180875365,0.0723673860808
T9R+,0.20034749534,-0.090573986876,-0.000134201622722
T10L+,-0.106632581594,-0.129980497161,-0.0382765308651
